"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1742",277284,"0007CDC443","0007CDDBAF",37.8611498299802,14.9714258768669,"14",1,"0007CDC443"
"1743",526805,"0007CDC443","0007CDDBAF",8.04215743242892,19.7498891635171,"14",1,"0007CDDBAF"
"1744",1605274,"0007CDC443","0007CDDBAF",NA,30.4471761737649,"14",1,NA
"1745",1838806,"0007CDC443","0007CDDBAF",30.477188602461,NA,"14",1,NA
"1746",1843484,"0007CDC443","0007CDDBAF",11.4719612035565,NA,"14",1,NA
"1747",2250098,"0007CDC443","0007CDDBAF",NA,14.6567872069184,"14",1,NA
"1748",2254024,"0007CDC443","0007CDDBAF",18.3046780065627,47.2905884997704,"14",1,"0007CDDBAF"
"1749",2282298,"0007CDC443","0007CDDBAF",NA,11.3013911861151,"14",1,NA
"1750",2688696,"0007CDC443","0007CDDBAF",20.0799398935576,NA,"14",1,NA
"1751",1374080,"0007CDDBAF","0007AC2B02",NA,7.84551769086484,"14",1,NA
"1752",1374138,"0007CDDBAF","0007AC2B02",3.28890619452753,9.00559947475775,"14",1,"0007AC2B02"
"1753",1374180,"0007CDDBAF","0007AC2B02",5.32216528654134,9.39378149882758,"14",1,"0007AC2B02"
"1754",1374369,"0007CDDBAF","0007AC2B02",6.81131973415627,1.50465605002187,"14",1,"0007CDDBAF"
"1755",1374484,"0007CDDBAF","0007AC2B02",5.73779983929609,2.84715361043135,"14",1,"0007CDDBAF"
"1756",1375061,"0007CDDBAF","0007AC2B02",8.47337864061797,1.66126008916252,"14",1,"0007CDDBAF"
"1757",1375103,"0007CDDBAF","0007AC2B02",6.0448122221354,3.27377825839046,"14",1,"0007CDDBAF"
"1758",1375211,"0007CDDBAF","0007AC2B02",7.05023010122208,3.3526929045755,"14",1,"0007CDDBAF"
"1759",1375334,"0007CDDBAF","0007AC2B02",2.45649892684149,3.99279056864942,"14",1,"0007AC2B02"
"1760",1427710,"0007CDDBAF","0007AC2B02",112.850838698905,NA,"14",1,NA
"1761",1536020,"0007CDDBAF","0007AC2B02",NA,210.335386345621,"14",1,NA
"1762",1613454,"0007CDDBAF","0007AC2B02",20.7466107221548,NA,"14",1,NA
"1763",1819391,"0007CDDBAF","0007AC2B02",74.0130162805621,62.6950235667846,"14",1,"0007CDDBAF"
"1764",1827479,"0007CDDBAF","0007AC2B02",47.1074783944913,NA,"14",1,NA
"1765",1855130,"0007CDDBAF","0007AC2B02",6.33781669064866,236.182837885364,"14",1,"0007AC2B02"
"1766",1863957,"0007CDDBAF","0007AC2B02",NA,56.0284698292622,"14",1,NA
"1767",1872000,"0007CDDBAF","0007AC2B02",NA,9.30264088869756,"14",1,NA
"1768",1882562,"0007CDDBAF","0007AC2B02",2.65744965800616,12.3915661553584,"14",1,"0007AC2B02"
"1769",1883332,"0007CDDBAF","0007AC2B02",6.91567878942505,9.56284695582114,"14",1,"0007AC2B02"
"1770",1883389,"0007CDDBAF","0007AC2B02",11.1908282253362,4.92073767287948,"14",1,"0007CDDBAF"
"1771",1883558,"0007CDDBAF","0007AC2B02",5.93923986681836,10.7307454292655,"14",1,"0007AC2B02"
"1772",1883799,"0007CDDBAF","0007AC2B02",10.0901361644656,NA,"14",1,NA
"1773",1883916,"0007CDDBAF","0007AC2B02",9.8942248019811,5.99820013417755,"14",1,"0007CDDBAF"
"1774",1884034,"0007CDDBAF","0007AC2B02",11.3351572221487,2.44271664815173,"14",1,"0007CDDBAF"
"1775",1884325,"0007CDDBAF","0007AC2B02",NA,12.1060308643331,"14",1,NA
"1776",1884417,"0007CDDBAF","0007AC2B02",8.02702900594926,11.5766194567279,"14",1,"0007AC2B02"
"1777",1884525,"0007CDDBAF","0007AC2B02",12.7712090056325,7.56100663861622,"14",1,"0007CDDBAF"
"1778",1884673,"0007CDDBAF","0007AC2B02",4.00472605632809,12.8864645888875,"14",1,"0007AC2B02"
"1779",1884849,"0007CDDBAF","0007AC2B02",9.2805634567534,7.17228348596197,"14",1,"0007CDDBAF"
"1780",1885110,"0007CDDBAF","0007AC2B02",NA,14.1277801249014,"14",1,NA
"1781",1885275,"0007CDDBAF","0007AC2B02",11.0125408451096,5.86076594501347,"14",1,"0007CDDBAF"
"1782",1886283,"0007CDDBAF","0007AC2B02",NA,13.8372659200024,"14",1,NA
"1783",1886368,"0007CDDBAF","0007AC2B02",8.513304164437,10.4122847788657,"14",1,"0007AC2B02"
"1784",1886465,"0007CDDBAF","0007AC2B02",12.5066119899255,7.19336286376584,"14",1,"0007CDDBAF"
"1785",1886768,"0007CDDBAF","0007AC2B02",3.22704792763208,NA,"14",1,NA
"1786",1886811,"0007CDDBAF","0007AC2B02",5.23848108841013,4.30539204975277,"14",1,"0007CDDBAF"
"1787",1887187,"0007CDDBAF","0007AC2B02",9.28731514029227,5.39047630150744,"14",1,"0007CDDBAF"
"1788",1889267,"0007CDDBAF","0007AC2B02",3.73472837815922,10.3453228857237,"14",1,"0007AC2B02"
"1789",1894396,"0007CDDBAF","0007AC2B02",NA,18.2163957977616,"14",1,NA
"1790",1971741,"0007CDDBAF","0007AC2B02",271.370508465823,192.455212149899,"14",1,"0007CDDBAF"
"1791",1972025,"0007CDDBAF","0007AC2B02",NA,67.3708953812432,"14",1,NA
"1792",1972075,"0007CDDBAF","0007AC2B02",52.9490426822948,110.16490199069,"14",1,"0007AC2B02"
"1793",1972127,"0007CDDBAF","0007AC2B02",74.6322830186385,74.873556150911,"14",1,"0007AC2B02"
"1794",1972545,"0007CDDBAF","0007AC2B02",NA,54.1471656946476,"14",1,NA
"1795",1972726,"0007CDDBAF","0007AC2B02",NA,390.263687494657,"14",1,NA
"1796",1988413,"0007CDDBAF","0007AC2B02",5.27911849862295,15.5460233673304,"14",1,"0007AC2B02"
"1797",1989230,"0007CDDBAF","0007AC2B02",25.0258249082213,NA,"14",1,NA
"1798",1989303,"0007CDDBAF","0007AC2B02",13.9360707227106,4.24940954926881,"14",1,"0007CDDBAF"
"1799",2218015,"0007CDDBAF","0007AC2B02",NA,5.18410334250004,"14",1,NA
"1800",2254004,"0007CDDBAF","0007AC2B02",46.9976475002373,221.361529976699,"14",1,"0007AC2B02"
"1801",2254152,"0007CDDBAF","0007AC2B02",54.8008780103573,69.3260847193075,"14",1,"0007AC2B02"
"1802",2254253,"0007CDDBAF","0007AC2B02",62.9430753937651,98.7258123857553,"14",1,"0007AC2B02"
"1803",2318012,"0007CDDBAF","0007AC2B02",267.135606908098,215.335252968088,"14",1,"0007CDDBAF"
"1804",2745613,"0007CDDBAF","0007AC2B02",NA,609.296207217529,"14",1,NA
"1805",2806570,"0007CDDBAF","0007AC2B02",368.683904498746,10.8829625001313,"14",1,"0007CDDBAF"
"1806",2808484,"0007CDDBAF","0007AC2B02",196.368456879774,NA,"14",1,NA
"1807",276524,"0007CDDBAF","0007CB0942",NA,NA,"14",1,NA
"1808",1980084,"0007CDDBAF","0007CB0942",NA,43.21298384184,"14",1,NA
"1809",1980148,"0007CDDBAF","0007CB0942",12.9287897559114,48.0085961495921,"14",1,"0007CB0942"
"1810",2404583,"0007CDDBAF","0007CB0942",NA,NA,"14",1,NA
"1811",2806667,"0007CDDBAF","0007CB0942",48.9421964959262,33.7070851318708,"14",1,"0007CDDBAF"
"1812",3111654,"0007CDDBAF","0007CB0942",17.4928960615168,NA,"14",1,NA
"1813",1047983,"0007CDDBAF","0007CB44CE",NA,49.0807500900946,"14",1,NA
"1814",1075861,"0007CDDBAF","0007CB44CE",NA,215.981713558111,"14",1,NA
"1815",2197441,"0007CDDBAF","0007CB44CE",39.2413825922041,NA,"14",1,NA
"1816",276739,"0007CDDBAF","0007CB7051",62.4082917824063,72.9279821888348,"14",1,"0007CB7051"
"1817",276968,"0007CDDBAF","0007CB7051",NA,39.2492598079686,"14",1,NA
"1818",277039,"0007CDDBAF","0007CB7051",7.94404465770463,115.028923186949,"14",1,"0007CB7051"
"1819",288884,"0007CDDBAF","0007CB7051",NA,38.380773776565,"14",1,NA
"1820",289054,"0007CDDBAF","0007CB7051",33.3190215188619,24.3195469058226,"14",1,"0007CDDBAF"
"1821",506067,"0007CDDBAF","0007CB7051",16.8901713550619,NA,"14",1,NA
"1822",707857,"0007CDDBAF","0007CB7051",NA,308.173108441082,"14",1,NA
"1823",931070,"0007CDDBAF","0007CB7051",NA,331.527618449303,"14",1,NA
"1824",1424853,"0007CDDBAF","0007CB7051",34.9078423791543,47.9867389311871,"14",1,"0007CB7051"
"1825",1425089,"0007CDDBAF","0007CB7051",26.2402019561678,NA,"14",1,NA
"1826",1426348,"0007CDDBAF","0007CB7051",281.32799149611,NA,"14",1,NA
"1827",1427702,"0007CDDBAF","0007CB7051",117.454923161692,NA,"14",1,NA
"1828",1428995,"0007CDDBAF","0007CB7051",217.668749699634,NA,"14",1,NA
"1829",1694519,"0007CDDBAF","0007CB7051",18.4429525229839,NA,"14",1,NA
"1830",1819361,"0007CDDBAF","0007CB7051",NA,12.9130812092543,"14",1,NA
"1831",1827210,"0007CDDBAF","0007CB7051",NA,383.559904065942,"14",1,NA
"1832",1969629,"0007CDDBAF","0007CB7051",6.05688223582795,2.55280314224773,"14",1,"0007CDDBAF"
"1833",1969677,"0007CDDBAF","0007CB7051",5.52864604934169,6.3292467187703,"14",1,"0007CB7051"
"1834",1969759,"0007CDDBAF","0007CB7051",6.33517864684463,7.80306296909035,"14",1,"0007CB7051"
"1835",1969920,"0007CDDBAF","0007CB7051",7.23028180691363,3.22366178705865,"14",1,"0007CDDBAF"
"1836",1969964,"0007CDDBAF","0007CB7051",6.71416919502574,3.17693776173652,"14",1,"0007CDDBAF"
"1837",1970040,"0007CDDBAF","0007CB7051",7.42071899447645,7.93760110477397,"14",1,"0007CB7051"
"1838",1970116,"0007CDDBAF","0007CB7051",6.20740527864241,4.52102112738946,"14",1,"0007CDDBAF"
"1839",1970363,"0007CDDBAF","0007CB7051",778.863111010066,497.81693484436,"14",1,"0007CDDBAF"
"1840",1970786,"0007CDDBAF","0007CB7051",6.47965944108565,NA,"14",1,NA
"1841",1970969,"0007CDDBAF","0007CB7051",8.14569734310328,4.99084272733332,"14",1,"0007CDDBAF"
"1842",1971032,"0007CDDBAF","0007CB7051",7.24233462657594,3.33824359407028,"14",1,"0007CDDBAF"
"1843",1971493,"0007CDDBAF","0007CB7051",335.681738563113,642.93694695963,"14",1,"0007CB7051"
"1844",1971541,"0007CDDBAF","0007CB7051",337.956130196581,609.768690605662,"14",1,"0007CB7051"
"1845",1988508,"0007CDDBAF","0007CB7051",5.16475449945811,NA,"14",1,NA
"1846",1989039,"0007CDDBAF","0007CB7051",17.3383218726696,33.8653835783131,"14",1,"0007CB7051"
"1847",1989225,"0007CDDBAF","0007CB7051",24.9501915356157,NA,"14",1,NA
"1848",2068886,"0007CDDBAF","0007CB7051",NA,46.2090358345773,"14",1,NA
"1849",2807718,"0007CDDBAF","0007CB7051",12.4824376867252,NA,"14",1,NA
"1850",3108330,"0007CDDBAF","0007CB7051",19.9947199191333,NA,"14",1,NA
"1851",3112791,"0007CDDBAF","0007CB7051",NA,15.9107072671116,"14",1,NA
"1852",3115397,"0007CDDBAF","0007CB7051",1095.56640642351,12.0067260795259,"14",1,"0007CDDBAF"
"1853",1843555,"0007CDDBAF","0007CD6778",3.64437887793437,NA,"14",1,NA
"1854",1843600,"0007CDDBAF","0007CD6778",7.20236446140975,2.41421719547538,"14",1,"0007CDDBAF"
"1855",2157071,"0007CDDBAF","0007CD6778",44.6588013054834,161.975383344698,"14",1,"0007CD6778"
"1856",276999,"0007CDDBAF","0007CD765E",2.21969896970729,NA,"14",1,NA
"1857",2249695,"0007CDDBAF","0007CD765E",14.7140244151272,95.9884474817246,"14",1,"0007CD765E"
"1858",2249765,"0007CDDBAF","0007CD765E",14.8857839624832,48.4124966961647,"14",1,"0007CD765E"
"1859",2250054,"0007CDDBAF","0007CD765E",14.4780911910841,NA,"14",1,NA
"1860",2250156,"0007CDDBAF","0007CD765E",23.9622209429511,17.1741170133887,"14",1,"0007CDDBAF"
"1861",2250304,"0007CDDBAF","0007CD765E",36.9779482413864,NA,"14",1,NA
"1862",2650662,"0007CDDBAF","0007CD765E",1083.11025905261,11.1024529558149,"14",1,"0007CDDBAF"
"1863",2650976,"0007CDDBAF","0007CD765E",354.751797335622,375.02439560462,"14",1,"0007CD765E"
"1864",2806542,"0007CDDBAF","0007CD765E",352.528207711119,NA,"14",1,NA
"1865",2806667,"0007CDDBAF","0007CD765E",48.9421964959262,8.99244661168524,"14",1,"0007CDDBAF"
"1866",2806709,"0007CDDBAF","0007CD765E",49.7380130207533,8.19043169638159,"14",1,"0007CDDBAF"
"1867",2810517,"0007CDDBAF","0007CD765E",26.5813551024455,NA,"14",1,NA
"1868",2810814,"0007CDDBAF","0007CD765E",9.38744087241821,NA,"14",1,NA
"1869",2810954,"0007CDDBAF","0007CD765E",11.0583112332538,5.19896661846214,"14",1,"0007CDDBAF"
"1870",2811042,"0007CDDBAF","0007CD765E",30.7235516644008,6.75130356058686,"14",1,"0007CDDBAF"
"1871",2811613,"0007CDDBAF","0007CD765E",NA,8.57592720384858,"14",1,NA
"1872",2811768,"0007CDDBAF","0007CD765E",23.5747220157354,7.33525776098949,"14",1,"0007CDDBAF"
"1873",2811884,"0007CDDBAF","0007CD765E",126.139600348594,8.50433748319951,"14",1,"0007CDDBAF"
"1874",2812023,"0007CDDBAF","0007CD765E",52.7149913034146,9.87002089439171,"14",1,"0007CDDBAF"
"1875",1388925,"0007CDDBAF","0007CD77C5",NA,68.4484270373128,"14",1,NA
"1876",1429479,"0007CDDBAF","0007CD77C5",58.0105666738459,352.9795730417,"14",1,"0007CD77C5"
"1877",1605203,"0007CDDBAF","0007CD77C5",34.8483275205737,200.285784449681,"14",1,"0007CD77C5"
"1878",1607500,"0007CDDBAF","0007CD77C5",NA,384.381149843613,"14",1,NA
"1879",1838798,"0007CDDBAF","0007CD77C5",NA,60.5942199920277,"14",1,NA
"1880",1850430,"0007CDDBAF","0007CD77C5",4.01721861816039,205.093647250655,"14",1,"0007CD77C5"
"1881",1850473,"0007CDDBAF","0007CD77C5",12.6200740529712,256.784216951201,"14",1,"0007CD77C5"
"1882",1872000,"0007CDDBAF","0007CD77C5",NA,89.9434476752416,"14",1,NA
"1883",1979613,"0007CDDBAF","0007CD77C5",NA,4.9921004317505,"14",1,NA
"1884",2008223,"0007CDDBAF","0007CD77C5",230.001306700866,56.3412545166857,"14",1,"0007CDDBAF"
"1885",2032143,"0007CDDBAF","0007CD77C5",17.6016969423644,36.7082510169553,"14",1,"0007CD77C5"
"1886",2032886,"0007CDDBAF","0007CD77C5",NA,77.6447975045083,"14",1,NA
"1887",2032986,"0007CDDBAF","0007CD77C5",17.266484138932,65.276580499139,"14",1,"0007CD77C5"
"1888",2078713,"0007CDDBAF","0007CD77C5",NA,17.0020700032836,"14",1,NA
"1889",2197377,"0007CDDBAF","0007CD77C5",NA,240.575922648394,"14",1,NA
"1890",2197487,"0007CDDBAF","0007CD77C5",46.065813062576,187.081882812247,"14",1,"0007CD77C5"
"1891",2197537,"0007CDDBAF","0007CD77C5",42.6093965359624,69.6467940628219,"14",1,"0007CD77C5"
"1892",2317582,"0007CDDBAF","0007CD77C5",NA,28.1545085790087,"14",1,NA
"1893",2775152,"0007CDDBAF","0007CD77C5",NA,36.755449589046,"14",1,NA
"1894",2808271,"0007CDDBAF","0007CD77C5",247.279229846902,12.1829188301177,"14",1,"0007CDDBAF"
"1895",2808351,"0007CDDBAF","0007CD77C5",659.247316443373,18.5508289018439,"14",1,"0007CDDBAF"
"1896",2812468,"0007CDDBAF","0007CD77C5",29.0450189991576,29.0276506757781,"14",1,"0007CDDBAF"
"1897",1017,"0007CDDBAF","0007CDADED",NA,10.6004045498048,"14",1,NA
"1898",276734,"0007CDDBAF","0007CDADED",62.3554292527772,NA,"14",1,NA
"1899",1427616,"0007CDDBAF","0007CDADED",347.255178684132,NA,"14",1,NA
"1900",2012890,"0007CDDBAF","0007CDADED",158.693718933607,57.2093582860244,"14",1,"0007CDDBAF"
"1901",2237749,"0007CDDBAF","0007CDADED",16.2796736826668,NA,"14",1,NA
"1902",2404771,"0007CDDBAF","0007CDADED",63.7648786652046,12.3162970621786,"14",1,"0007CDDBAF"
"1903",2405255,"0007CDDBAF","0007CDADED",NA,4.99864438297643,"14",1,NA
"1904",2806668,"0007CDDBAF","0007CDADED",48.8574533142711,NA,"14",1,NA
"1905",3108069,"0007CDDBAF","0007CDADED",12.47288083675,22.7719423983066,"14",1,"0007CDADED"
"1906",40205,"0007CDDBAF","0007CDC443",11.6276614452495,304.179939467863,"14",1,"0007CDC443"
"1907",40274,"0007CDDBAF","0007CDC443",15.3456798224205,125.56183194004,"14",1,"0007CDC443"
"1908",40524,"0007CDDBAF","0007CDC443",9.37772271104178,NA,"14",1,NA
"1909",40569,"0007CDDBAF","0007CDC443",10.3942634983908,199.225435164181,"14",1,"0007CDC443"
"1910",40608,"0007CDDBAF","0007CDC443",138.74470751787,590.528675842078,"14",1,"0007CDC443"
"1911",40686,"0007CDDBAF","0007CDC443",172.901573727093,540.284495039527,"14",1,"0007CDC443"
"1912",40740,"0007CDDBAF","0007CDC443",548.193764703048,202.367196557994,"14",1,"0007CDDBAF"
"1913",274431,"0007CDDBAF","0007CDC443",NA,NA,"14",1,NA
"1914",277284,"0007CDDBAF","0007CDC443",14.9714258768669,37.8611498299802,"14",1,"0007CDC443"
"1915",526805,"0007CDDBAF","0007CDC443",19.7498891635171,8.04215743242892,"14",1,"0007CDDBAF"
"1916",1605274,"0007CDDBAF","0007CDC443",30.4471761737649,NA,"14",1,NA
"1917",1838806,"0007CDDBAF","0007CDC443",NA,30.477188602461,"14",1,NA
"1918",1843484,"0007CDDBAF","0007CDC443",NA,11.4719612035565,"14",1,NA
"1919",2250098,"0007CDDBAF","0007CDC443",14.6567872069184,NA,"14",1,NA
"1920",2254024,"0007CDDBAF","0007CDC443",47.2905884997704,18.3046780065627,"14",1,"0007CDDBAF"
"1921",2282298,"0007CDDBAF","0007CDC443",11.3013911861151,NA,"14",1,NA
"1922",2688696,"0007CDDBAF","0007CDC443",NA,20.0799398935576,"14",1,NA
