"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"2052",1842249,"0007CDC443","0007CD765E",9.12250573608959,54.3436097628504,"10",1,"0007CD765E"
"2053",1842712,"0007CDC443","0007CD765E",NA,NA,"10",1,NA
"2054",519425,"0007CDC443","0007CD77C5",NA,41.6078869914576,"10",1,NA
"2055",524777,"0007CDC443","0007CD77C5",644.100684397285,4.78240836158953,"10",1,"0007CDC443"
"2056",527658,"0007CDC443","0007CD77C5",49.1248350769688,18.3120726137875,"10",1,"0007CDC443"
"2057",528050,"0007CDC443","0007CD77C5",76.7677997367117,22.9022317390586,"10",1,"0007CDC443"
"2058",528362,"0007CDC443","0007CD77C5",16.4725139859646,NA,"10",1,NA
"2059",530074,"0007CDC443","0007CD77C5",32.1346961778558,NA,"10",1,NA
"2060",530179,"0007CDC443","0007CD77C5",16.4658669379123,32.9822093570852,"10",1,"0007CD77C5"
"2061",530581,"0007CDC443","0007CD77C5",13.2939933942379,23.5989322837263,"10",1,"0007CD77C5"
"2062",531738,"0007CDC443","0007CD77C5",62.9884503015282,NA,"10",1,NA
"2063",532122,"0007CDC443","0007CD77C5",167.143914736239,13.3593201390484,"10",1,"0007CDC443"
"2064",532376,"0007CDC443","0007CD77C5",28.9149963112789,NA,"10",1,NA
"2065",532895,"0007CDC443","0007CD77C5",223.748529602797,18.9827932016671,"10",1,"0007CDC443"
"2066",532945,"0007CDC443","0007CD77C5",308.54148496802,32.4279474649872,"10",1,"0007CDC443"
"2067",533384,"0007CDC443","0007CD77C5",692.387272885764,8.95083175960833,"10",1,"0007CDC443"
"2068",535126,"0007CDC443","0007CD77C5",NA,23.4285141923128,"10",1,NA
"2069",535643,"0007CDC443","0007CD77C5",3.24057582306548,23.0103728647881,"10",1,"0007CD77C5"
"2070",536262,"0007CDC443","0007CD77C5",1195.11171135028,17.6020914007551,"10",1,"0007CDC443"
"2071",536771,"0007CDC443","0007CD77C5",NA,8.06990825652884,"10",1,NA
"2072",536910,"0007CDC443","0007CD77C5",NA,6.74807943502252,"10",1,NA
"2073",618870,"0007CDC443","0007CD77C5",6.87403473667317,NA,"10",1,NA
"2074",622299,"0007CDC443","0007CD77C5",NA,27.7109218407802,"10",1,NA
"2075",624998,"0007CDC443","0007CD77C5",NA,21.2053731839518,"10",1,NA
"2076",625377,"0007CDC443","0007CD77C5",NA,11.9684551388955,"10",1,NA
"2077",625585,"0007CDC443","0007CD77C5",15.5347362992262,11.7377754209848,"10",1,"0007CDC443"
"2078",625649,"0007CDC443","0007CD77C5",2.93786696614814,10.6736634033745,"10",1,"0007CD77C5"
"2079",625749,"0007CDC443","0007CD77C5",7.77970730249297,14.7252110266942,"10",1,"0007CD77C5"
"2080",625939,"0007CDC443","0007CD77C5",6.68921435108258,12.5456931284759,"10",1,"0007CD77C5"
"2081",626721,"0007CDC443","0007CD77C5",29.8531171809677,19.4864423613753,"10",1,"0007CDC443"
"2082",628984,"0007CDC443","0007CD77C5",NA,13.9680534716573,"10",1,NA
"2083",629193,"0007CDC443","0007CD77C5",22.4557634864566,16.9591120816488,"10",1,"0007CDC443"
"2084",629530,"0007CDC443","0007CD77C5",8.74569300906246,20.3827265951256,"10",1,"0007CD77C5"
"2085",629693,"0007CDC443","0007CD77C5",27.0036837057022,53.8607067032283,"10",1,"0007CD77C5"
"2086",659639,"0007CDC443","0007CD77C5",15.3055466533195,NA,"10",1,NA
"2087",768183,"0007CDC443","0007CD77C5",6.02027016632538,10.0605155036038,"10",1,"0007CD77C5"
"2088",768239,"0007CDC443","0007CD77C5",5.53256021671874,3.83507252067639,"10",1,"0007CDC443"
"2089",934539,"0007CDC443","0007CD77C5",84.1892011962576,366.450055811576,"10",1,"0007CD77C5"
"2090",1044243,"0007CDC443","0007CD77C5",6.49879619298478,140.720387993798,"10",1,"0007CD77C5"
"2091",1049190,"0007CDC443","0007CD77C5",5.96662361862924,306.804438853743,"10",1,"0007CD77C5"
"2092",1049313,"0007CDC443","0007CD77C5",29.9228773941496,110.789775424213,"10",1,"0007CD77C5"
"2093",1049563,"0007CDC443","0007CD77C5",NA,24.5476016431469,"10",1,NA
"2094",1084892,"0007CDC443","0007CD77C5",15.8856939986047,60.6868607207951,"10",1,"0007CD77C5"
"2095",1084987,"0007CDC443","0007CD77C5",44.198202223457,118.276069772343,"10",1,"0007CD77C5"
"2096",1122321,"0007CDC443","0007CD77C5",NA,9.74565805584154,"10",1,NA
"2097",1237610,"0007CDC443","0007CD77C5",9.11536527301353,NA,"10",1,NA
"2098",1407868,"0007CDC443","0007CD77C5",NA,146.064531851777,"10",1,NA
"2099",1465254,"0007CDC443","0007CD77C5",NA,89.0689719288492,"10",1,NA
"2100",1752745,"0007CDC443","0007CD77C5",NA,308.135270945268,"10",1,NA
"2101",1843355,"0007CDC443","0007CD77C5",NA,26.1446943944471,"10",1,NA
"2102",1893069,"0007CDC443","0007CD77C5",503.115855320996,492.546286733859,"10",1,"0007CDC443"
"2103",1895419,"0007CDC443","0007CD77C5",215.507798737931,337.692459792383,"10",1,"0007CD77C5"
"2104",1907793,"0007CDC443","0007CD77C5",524.796785801398,NA,"10",1,NA
"2105",255917,"0007CDC443","0007CDADED",28.6390073174057,24.7523251186351,"10",1,"0007CDC443"
"2106",350916,"0007CDC443","0007CDADED",15.5478132695339,3.62642597074887,"10",1,"0007CDC443"
"2107",350996,"0007CDC443","0007CDADED",14.6767983834233,5.24543232078245,"10",1,"0007CDC443"
"2108",519425,"0007CDC443","0007CDADED",NA,27.4678869756649,"10",1,NA
"2109",531425,"0007CDC443","0007CDADED",44.6294957924653,NA,"10",1,NA
"2110",548335,"0007CDC443","0007CDADED",22.9949181269654,41.5320709096552,"10",1,"0007CDADED"
"2111",549419,"0007CDC443","0007CDADED",NA,19.5610081818566,"10",1,NA
"2112",551651,"0007CDC443","0007CDADED",NA,19.4032072199184,"10",1,NA
"2113",551921,"0007CDC443","0007CDADED",30.5307919284315,NA,"10",1,NA
"2114",554332,"0007CDC443","0007CDADED",47.7253963535529,9.41013649282213,"10",1,"0007CDC443"
"2115",554603,"0007CDC443","0007CDADED",17.2749708976671,27.4607849845839,"10",1,"0007CDADED"
"2116",572849,"0007CDC443","0007CDADED",53.5863126255218,NA,"10",1,NA
"2117",755067,"0007CDC443","0007CDADED",NA,58.4228260928123,"10",1,NA
"2118",755447,"0007CDC443","0007CDADED",NA,13.2663206443454,"10",1,NA
"2119",763228,"0007CDC443","0007CDADED",NA,330.179693731634,"10",1,NA
"2120",986946,"0007CDC443","0007CDADED",NA,27.9111231249335,"10",1,NA
"2121",1039400,"0007CDC443","0007CDADED",15.7340104760342,150.850187008807,"10",1,"0007CDADED"
"2122",1039626,"0007CDC443","0007CDADED",8.2447990432039,9.27013672339648,"10",1,"0007CDADED"
"2123",1039805,"0007CDC443","0007CDADED",NA,7.1236675034145,"10",1,NA
"2124",1042409,"0007CDC443","0007CDADED",20.5611153357319,91.6515759642112,"10",1,"0007CDADED"
"2125",1042591,"0007CDC443","0007CDADED",20.6378429441087,42.0957641766797,"10",1,"0007CDADED"
"2126",1042732,"0007CDC443","0007CDADED",29.9589776257961,79.6859250702729,"10",1,"0007CDADED"
"2127",1042815,"0007CDC443","0007CDADED",19.2086874415338,1389.27505861759,"10",1,"0007CDADED"
"2128",1043694,"0007CDC443","0007CDADED",5.07003100359213,1484.75738128461,"10",1,"0007CDADED"
"2129",1043828,"0007CDC443","0007CDADED",5.23239289823957,1666.2501070551,"10",1,"0007CDADED"
"2130",1045329,"0007CDC443","0007CDADED",5.94958825877746,1028.9236530246,"10",1,"0007CDADED"
"2131",1045667,"0007CDC443","0007CDADED",4.58347587339943,1295.0879682843,"10",1,"0007CDADED"
"2132",1045741,"0007CDC443","0007CDADED",4.95082402423834,3174.40746247676,"10",1,"0007CDADED"
"2133",1045864,"0007CDC443","0007CDADED",4.62581582707208,1909.80990525047,"10",1,"0007CDADED"
"2134",1046404,"0007CDC443","0007CDADED",2.98712296297692,4.9206269512275,"10",1,"0007CDADED"
"2135",1047277,"0007CDC443","0007CDADED",7.06866922315625,7.27076528974017,"10",1,"0007CDADED"
"2136",1086090,"0007CDC443","0007CDADED",219.064081422729,5.4777167269999,"10",1,"0007CDC443"
"2137",1198548,"0007CDC443","0007CDADED",NA,278.636446650078,"10",1,NA
"2138",1199235,"0007CDC443","0007CDADED",NA,28.5132900918317,"10",1,NA
"2139",1199792,"0007CDC443","0007CDADED",18.10127682496,83.7594535059142,"10",1,"0007CDADED"
"2140",1202924,"0007CDC443","0007CDADED",NA,51.3280221933252,"10",1,NA
"2141",1239905,"0007CDC443","0007CDADED",15.4387413264682,NA,"10",1,NA
"2142",1277169,"0007CDC443","0007CDADED",NA,11.0331716952109,"10",1,NA
"2143",1307449,"0007CDC443","0007CDADED",NA,101.329584242365,"10",1,NA
"2144",1307496,"0007CDC443","0007CDADED",15.6863656787645,90.7238547247465,"10",1,"0007CDADED"
"2145",1332341,"0007CDC443","0007CDADED",NA,253.574236870877,"10",1,NA
"2146",1334876,"0007CDC443","0007CDADED",6.63336110129359,607.419592839445,"10",1,"0007CDADED"
"2147",1344770,"0007CDC443","0007CDADED",14.9938024978816,NA,"10",1,NA
"2148",1374509,"0007CDC443","0007CDADED",6.13774997691902,22.1482068760451,"10",1,"0007CDADED"
"2149",1374705,"0007CDC443","0007CDADED",NA,12.1934158801211,"10",1,NA
"2150",1782903,"0007CDC443","0007CDADED",NA,61.511856787609,"10",1,NA
"2151",1782955,"0007CDC443","0007CDADED",26.238070308164,57.1864071203294,"10",1,"0007CDADED"
"2152",1784884,"0007CDC443","0007CDADED",31.757698142323,NA,"10",1,NA
"2153",1785263,"0007CDC443","0007CDADED",NA,35.1763130558617,"10",1,NA
"2154",1785420,"0007CDC443","0007CDADED",14.0809012541038,32.0691811347554,"10",1,"0007CDADED"
"2155",1787566,"0007CDC443","0007CDADED",1859.46356218752,NA,"10",1,NA
"2156",1790921,"0007CDC443","0007CDADED",NA,52.0565702987083,"10",1,NA
"2157",1790977,"0007CDC443","0007CDADED",17.0250956982807,63.0431796571978,"10",1,"0007CDADED"
"2158",1802682,"0007CDC443","0007CDADED",NA,NA,"10",1,NA
"2159",1812062,"0007CDC443","0007CDADED",15.4656611567661,20.2710801131174,"10",1,"0007CDADED"
"2160",1842044,"0007CDC443","0007CDADED",1907.37612405787,370.678439562697,"10",1,"0007CDC443"
"2161",1842102,"0007CDC443","0007CDADED",1502.18331448424,178.120457354616,"10",1,"0007CDC443"
"2162",1894286,"0007CDC443","0007CDADED",NA,35.8034410559935,"10",1,NA
"2163",1895736,"0007CDC443","0007CDADED",77.569513467258,8.76904219355735,"10",1,"0007CDC443"
"2164",1933237,"0007CDC443","0007CDADED",NA,39.1962658948201,"10",1,NA
"2165",1933368,"0007CDC443","0007CDADED",5.57666524342192,16.1976194012127,"10",1,"0007CDADED"
"2166",24722,"0007CDC443","0007CDDBAF",5.535300154549,NA,"10",1,NA
"2167",24899,"0007CDC443","0007CDDBAF",NA,12.9004632663105,"10",1,NA
"2168",25474,"0007CDC443","0007CDDBAF",18.2485455942948,29.4693748575427,"10",1,"0007CDDBAF"
"2169",338254,"0007CDC443","0007CDDBAF",NA,NA,"10",1,NA
"2170",339101,"0007CDC443","0007CDDBAF",65.9634938220692,67.9261381058377,"10",1,"0007CDDBAF"
"2171",350073,"0007CDC443","0007CDDBAF",5.13983098402311,356.552630751247,"10",1,"0007CDDBAF"
"2172",350554,"0007CDC443","0007CDDBAF",0.926870388614952,8.59258387018695,"10",1,"0007CDDBAF"
"2173",351482,"0007CDC443","0007CDDBAF",9.7027007801394,17.7989645090345,"10",1,"0007CDDBAF"
"2174",351702,"0007CDC443","0007CDDBAF",NA,15.4195345100073,"10",1,NA
"2175",519425,"0007CDC443","0007CDDBAF",NA,13.5975306097022,"10",1,NA
"2176",536102,"0007CDC443","0007CDDBAF",1164.2344708709,NA,"10",1,NA
"2177",536159,"0007CDC443","0007CDDBAF",980.620847896669,4.73185565443051,"10",1,"0007CDC443"
"2178",537676,"0007CDC443","0007CDDBAF",550.268216934361,9.05076416968798,"10",1,"0007CDC443"
"2179",960595,"0007CDC443","0007CDDBAF",230.582590124606,43.6902944662595,"10",1,"0007CDC443"
"2180",960720,"0007CDC443","0007CDDBAF",66.1769908039758,27.3144471688273,"10",1,"0007CDC443"
"2181",1182681,"0007CDC443","0007CDDBAF",NA,NA,"10",1,NA
"2182",1539627,"0007CDC443","0007CDDBAF",20.963970739927,NA,"10",1,NA
"2183",1902094,"0007CDC443","0007CDDBAF",51.8783465155063,NA,"10",1,NA
"2184",1909646,"0007CDC443","0007CDDBAF",112.539609317527,119.585750848425,"10",1,"0007CDDBAF"
"2185",1909803,"0007CDC443","0007CDDBAF",38.9147284378702,57.669630190439,"10",1,"0007CDDBAF"
"2186",2378214,"0007CDC443","0007CDDBAF",NA,85.1184222993353,"10",1,NA
"2187",2380454,"0007CDC443","0007CDDBAF",646.944322916304,24.0153682743293,"10",1,"0007CDC443"
"2188",651598,"0007CDDBAF","0007AC2B02",NA,2198.04180174323,"10",1,NA
"2189",658899,"0007CDDBAF","0007AC2B02",39.1554069485177,355.315203329048,"10",1,"0007AC2B02"
"2190",713766,"0007CDDBAF","0007AC2B02",55.6946511012312,208.537147014338,"10",1,"0007AC2B02"
"2191",739484,"0007CDDBAF","0007AC2B02",43.1292238410261,NA,"10",1,NA
"2192",754108,"0007CDDBAF","0007AC2B02",NA,79.2231998949239,"10",1,NA
"2193",754303,"0007CDDBAF","0007AC2B02",NA,82.9685197027446,"10",1,NA
"2194",945305,"0007CDDBAF","0007AC2B02",NA,29.2662350455728,"10",1,NA
"2195",962526,"0007CDDBAF","0007AC2B02",17.1891702324097,44.173365045413,"10",1,"0007AC2B02"
"2196",962689,"0007CDDBAF","0007AC2B02",10.9659397138153,30.1284110148687,"10",1,"0007AC2B02"
"2197",963103,"0007CDDBAF","0007AC2B02",NA,48.0986062445916,"10",1,NA
"2198",1114599,"0007CDDBAF","0007AC2B02",336.589200354056,484.615855367742,"10",1,"0007AC2B02"
"2199",1150115,"0007CDDBAF","0007AC2B02",NA,12.5993934943861,"10",1,NA
"2200",1152071,"0007CDDBAF","0007AC2B02",NA,28.9542759298473,"10",1,NA
"2201",1171118,"0007CDDBAF","0007AC2B02",441.867527048624,73.1032611050977,"10",1,"0007CDDBAF"
"2202",1890088,"0007CDDBAF","0007AC2B02",14.8904405763105,40.0112819566845,"10",1,"0007AC2B02"
"2203",1890144,"0007CDDBAF","0007AC2B02",38.2080353952963,39.2732469951075,"10",1,"0007AC2B02"
"2204",1913408,"0007CDDBAF","0007AC2B02",16.911825717616,222.357009033211,"10",1,"0007AC2B02"
"2205",1913564,"0007CDDBAF","0007AC2B02",438.894229309357,489.628379926555,"10",1,"0007AC2B02"
"2206",2009492,"0007CDDBAF","0007AC2B02",NA,26.794439701933,"10",1,NA
"2207",2376464,"0007CDDBAF","0007AC2B02",32.3024926916007,NA,"10",1,NA
"2208",2376501,"0007CDDBAF","0007AC2B02",23.2198537954563,33.9483880868919,"10",1,"0007AC2B02"
"2209",2377131,"0007CDDBAF","0007AC2B02",19.927693225424,NA,"10",1,NA
"2210",735069,"0007CDDBAF","0007CB0942",57.6708079429901,NA,"10",1,NA
"2211",754722,"0007CDDBAF","0007CB0942",NA,249.305083871296,"10",1,NA
"2212",1454636,"0007CDDBAF","0007CB0942",117.863293815403,NA,"10",1,NA
"2213",1454778,"0007CDDBAF","0007CB0942",72.3473657885956,114.666366703403,"10",1,"0007CB0942"
"2214",1510430,"0007CDDBAF","0007CB0942",NA,50.6315534185082,"10",1,NA
"2215",1571155,"0007CDDBAF","0007CB0942",8.2376730854692,7.23207789272168,"10",1,"0007CDDBAF"
"2216",2339660,"0007CDDBAF","0007CB0942",26.4938714895783,28.3320670815275,"10",1,"0007CB0942"
"2217",2373537,"0007CDDBAF","0007CB0942",238.304719179538,NA,"10",1,NA
"2218",2373612,"0007CDDBAF","0007CB0942",84.9233675598493,101.146269970933,"10",1,"0007CB0942"
"2219",2374319,"0007CDDBAF","0007CB0942",70.2484761024219,38.4133828882528,"10",1,"0007CDDBAF"
"2220",2374461,"0007CDDBAF","0007CB0942",22.3224307526808,80.2951998105226,"10",1,"0007CB0942"
"2221",2374555,"0007CDDBAF","0007CB0942",33.8413859588673,85.8592530116648,"10",1,"0007CB0942"
"2222",2374717,"0007CDDBAF","0007CB0942",63.1545165130076,67.2712573006447,"10",1,"0007CB0942"
"2223",2374943,"0007CDDBAF","0007CB0942",111.150737943179,NA,"10",1,NA
"2224",2375001,"0007CDDBAF","0007CB0942",55.648157044527,28.6499357982646,"10",1,"0007CDDBAF"
"2225",2375879,"0007CDDBAF","0007CB0942",38.3849675623296,242.51338751961,"10",1,"0007CB0942"
"2226",2377241,"0007CDDBAF","0007CB0942",51.0927619687266,369.339047716802,"10",1,"0007CB0942"
"2227",2377436,"0007CDDBAF","0007CB0942",20.6667757705119,42.9282723359378,"10",1,"0007CB0942"
"2228",2377652,"0007CDDBAF","0007CB0942",54.5342130608662,NA,"10",1,NA
"2229",2378313,"0007CDDBAF","0007CB0942",52.6855365980923,33.9400444390278,"10",1,"0007CDDBAF"
"2230",537303,"0007CDDBAF","0007CB44CE",14.8169339775295,37.4280339565757,"10",1,"0007CB44CE"
"2231",537404,"0007CDDBAF","0007CB44CE",52.6120632275355,51.6669268045106,"10",1,"0007CDDBAF"
"2232",573523,"0007CDDBAF","0007CB44CE",NA,31.3541916453742,"10",1,NA
"2233",652857,"0007CDDBAF","0007CB44CE",NA,90.0856223553904,"10",1,NA
"2234",964734,"0007CDDBAF","0007CB44CE",25.3304457369946,300.496887234105,"10",1,"0007CB44CE"
"2235",964869,"0007CDDBAF","0007CB44CE",40.1378209091767,96.6619690842054,"10",1,"0007CB44CE"
"2236",1183999,"0007CDDBAF","0007CB44CE",NA,64.6513896216803,"10",1,NA
"2237",1184546,"0007CDDBAF","0007CB44CE",NA,5.61339213874858,"10",1,NA
"2238",1539620,"0007CDDBAF","0007CB44CE",NA,68.8738211741198,"10",1,NA
"2239",1570048,"0007CDDBAF","0007CB44CE",12.703737478872,NA,"10",1,NA
"2240",1571031,"0007CDDBAF","0007CB44CE",NA,39.0506882655136,"10",1,NA
"2241",1571119,"0007CDDBAF","0007CB44CE",8.27566964051869,27.8406507810393,"10",1,"0007CB44CE"
"2242",265504,"0007CDDBAF","0007CB7051",NA,11.850349231966,"10",1,NA
"2243",271986,"0007CDDBAF","0007CB7051",77.6088844709272,91.492922003948,"10",1,"0007CB7051"
"2244",642228,"0007CDDBAF","0007CB7051",463.205670135504,19.2828245639758,"10",1,"0007CDDBAF"
"2245",654781,"0007CDDBAF","0007CB7051",NA,10.3002689598202,"10",1,NA
"2246",656196,"0007CDDBAF","0007CB7051",NA,34.0532749281672,"10",1,NA
"2247",656282,"0007CDDBAF","0007CB7051",53.0414586058167,85.7808477251547,"10",1,"0007CB7051"
"2248",964713,"0007CDDBAF","0007CB7051",25.2141415006928,NA,"10",1,NA
"2249",1044125,"0007CDDBAF","0007CB7051",10.0989585035691,24.6560839283499,"10",1,"0007CB7051"
"2250",1138317,"0007CDDBAF","0007CB7051",86.8136307388646,366.65210825158,"10",1,"0007CB7051"
"2251",1184546,"0007CDDBAF","0007CB7051",NA,17.8285226893724,"10",1,NA
"2252",1389233,"0007CDDBAF","0007CB7051",19.3135136603064,110.631474187431,"10",1,"0007CB7051"
"2253",1470432,"0007CDDBAF","0007CB7051",28.0794480370523,NA,"10",1,NA
"2254",1472120,"0007CDDBAF","0007CB7051",NA,30.0412930865527,"10",1,NA
"2255",1570271,"0007CDDBAF","0007CB7051",11.1825641598803,NA,"10",1,NA
"2256",1570390,"0007CDDBAF","0007CB7051",8.0255556000301,189.380160384027,"10",1,"0007CB7051"
"2257",1576003,"0007CDDBAF","0007CB7051",NA,14.9153333960034,"10",1,NA
"2258",1581045,"0007CDDBAF","0007CB7051",15.3684623873478,NA,"10",1,NA
"2259",1581093,"0007CDDBAF","0007CB7051",12.2940551675323,1.89608446077609,"10",1,"0007CDDBAF"
"2260",1581175,"0007CDDBAF","0007CB7051",4.27890917805269,7.98841664923918,"10",1,"0007CB7051"
"2261",1581281,"0007CDDBAF","0007CB7051",3.94796371104267,8.25029819576615,"10",1,"0007CB7051"
"2262",1658160,"0007CDDBAF","0007CB7051",26.1330017098347,NA,"10",1,NA
"2263",1671521,"0007CDDBAF","0007CB7051",24.9435101940397,NA,"10",1,NA
"2264",1671635,"0007CDDBAF","0007CB7051",14.6994625964833,13.6423365410692,"10",1,"0007CDDBAF"
"2265",1698188,"0007CDDBAF","0007CB7051",9.86744096132143,28.2472428983484,"10",1,"0007CB7051"
"2266",1699924,"0007CDDBAF","0007CB7051",NA,30.6236643193829,"10",1,NA
"2267",1700012,"0007CDDBAF","0007CB7051",21.0523713387147,16.8610000649719,"10",1,"0007CDDBAF"
"2268",1811356,"0007CDDBAF","0007CB7051",NA,11.211115327595,"10",1,NA
"2269",1865015,"0007CDDBAF","0007CB7051",401.99465278065,741.175986503834,"10",1,"0007CB7051"
"2270",1867784,"0007CDDBAF","0007CB7051",7.62351100129708,15.4513129277418,"10",1,"0007CB7051"
"2271",1915430,"0007CDDBAF","0007CB7051",1049.48712681898,460.586786501043,"10",1,"0007CDDBAF"
"2272",1933165,"0007CDDBAF","0007CB7051",29.8764912152976,331.024432193372,"10",1,"0007CB7051"
"2273",1934149,"0007CDDBAF","0007CB7051",12.8067728564279,2350.79930454675,"10",1,"0007CB7051"
"2274",1949219,"0007CDDBAF","0007CB7051",4.18793486663071,NA,"10",1,NA
"2275",1962516,"0007CDDBAF","0007CB7051",218.470438782584,24.7327082046731,"10",1,"0007CDDBAF"
"2276",2114508,"0007CDDBAF","0007CB7051",NA,30.0951480016356,"10",1,NA
"2277",2114602,"0007CDDBAF","0007CB7051",21.6523312559104,58.4094458580679,"10",1,"0007CB7051"
"2278",2115835,"0007CDDBAF","0007CB7051",19.7009256825257,24.1432681207013,"10",1,"0007CB7051"
"2279",2339809,"0007CDDBAF","0007CB7051",45.2652766747812,NA,"10",1,NA
"2280",2344809,"0007CDDBAF","0007CB7051",15.7708244141369,NA,"10",1,NA
"2281",2344965,"0007CDDBAF","0007CB7051",43.5073825760132,908.458798008483,"10",1,"0007CB7051"
"2282",2345067,"0007CDDBAF","0007CB7051",108.531432894309,401.499746589539,"10",1,"0007CB7051"
"2283",2345471,"0007CDDBAF","0007CB7051",161.133491438396,6.59740528087754,"10",1,"0007CDDBAF"
"2284",2345710,"0007CDDBAF","0007CB7051",169.961819525335,12.650189464136,"10",1,"0007CDDBAF"
"2285",2356458,"0007CDDBAF","0007CB7051",25.773115215289,27.0526904066475,"10",1,"0007CB7051"
"2286",2356495,"0007CDDBAF","0007CB7051",16.753682680867,25.1211331899194,"10",1,"0007CB7051"
"2287",734890,"0007CDDBAF","0007CD6778",43.0668435234113,230.616490346849,"10",1,"0007CD6778"
"2288",734991,"0007CDDBAF","0007CD6778",68.9464223009766,56.0062542636165,"10",1,"0007CDDBAF"
"2289",1424067,"0007CDDBAF","0007CD6778",NA,18.8502741784498,"10",1,NA
"2290",1447775,"0007CDDBAF","0007CD6778",NA,NA,"10",1,NA
"2291",1471242,"0007CDDBAF","0007CD6778",165.212193783649,44.9608612214892,"10",1,"0007CDDBAF"
"2292",1474147,"0007CDDBAF","0007CD6778",NA,20.4462815557884,"10",1,NA
"2293",1570003,"0007CDDBAF","0007CD765E",5.55500797988133,33.10361755138,"10",1,"0007CD765E"
"2294",1570105,"0007CDDBAF","0007CD765E",13.4745661803382,32.5286051750886,"10",1,"0007CD765E"
"2295",1570381,"0007CDDBAF","0007CD765E",8.52181256332576,21.810156058763,"10",1,"0007CD765E"
"2296",1864802,"0007CDDBAF","0007CD765E",92.3133843411144,233.120087021614,"10",1,"0007CD765E"
"2297",2376288,"0007CDDBAF","0007CD765E",28.3746235964798,232.094974225831,"10",1,"0007CD765E"
"2298",2376343,"0007CDDBAF","0007CD765E",70.6356665788627,96.5558748749904,"10",1,"0007CD765E"
