"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1419",1378949,"0007CD77C5","0007CB7051",10.9262957466402,433.868621907294,"7",1,"0007CB7051"
"1420",1384870,"0007CD77C5","0007CB7051",40.8236677042089,79.936439004075,"7",1,"0007CB7051"
"1421",1434984,"0007CD77C5","0007CB7051",67.8406672070713,83.493692741036,"7",1,"0007CB7051"
"1422",1435043,"0007CD77C5","0007CB7051",41.154433869163,77.1885954105103,"7",1,"0007CB7051"
"1423",1435133,"0007CD77C5","0007CB7051",70.872309248123,60.5014889106081,"7",1,"0007CD77C5"
"1424",1540009,"0007CD77C5","0007CB7051",86.3536441848608,NA,"7",1,NA
"1425",1553354,"0007CD77C5","0007CB7051",93.6353523812088,68.9675518858874,"7",1,"0007CD77C5"
"1426",1553929,"0007CD77C5","0007CB7051",19.9553823838821,122.690786818253,"7",1,"0007CB7051"
"1427",1678112,"0007CD77C5","0007CB7051",64.9957627249112,29.7480931470176,"7",1,"0007CD77C5"
"1428",1787977,"0007CD77C5","0007CB7051",502.793355835969,NA,"7",1,NA
"1429",1866315,"0007CD77C5","0007CB7051",210.363940508871,198.448793170165,"7",1,"0007CD77C5"
"1430",1866733,"0007CD77C5","0007CB7051",72.2844351118611,NA,"7",1,NA
"1431",1873572,"0007CD77C5","0007CB7051",31.3856992459555,102.537025856872,"7",1,"0007CB7051"
"1432",1884754,"0007CD77C5","0007CB7051",98.3315313995065,19.0225955847292,"7",1,"0007CD77C5"
"1433",1884918,"0007CD77C5","0007CB7051",73.1944347015125,56.9445353346918,"7",1,"0007CD77C5"
"1434",1885170,"0007CD77C5","0007CB7051",189.759293531284,9.23374668465197,"7",1,"0007CD77C5"
"1435",1885333,"0007CD77C5","0007CB7051",NA,20.2399133312367,"7",1,NA
"1436",1885475,"0007CD77C5","0007CB7051",18.2030796018523,15.6594325656532,"7",1,"0007CD77C5"
"1437",1885580,"0007CD77C5","0007CB7051",15.0531361560379,12.7013238272237,"7",1,"0007CD77C5"
"1438",2034235,"0007CD77C5","0007CB7051",17.7905599509209,392.579887776092,"7",1,"0007CB7051"
"1439",2034310,"0007CD77C5","0007CB7051",47.2392720902705,155.899870891329,"7",1,"0007CB7051"
"1440",548794,"0007CD77C5","0007CD6778",27.7426508737058,NA,"7",1,NA
"1441",548982,"0007CD77C5","0007CD6778",33.0859648805243,20.2931301909212,"7",1,"0007CD77C5"
"1442",823476,"0007CD77C5","0007CD6778",14.5258300825737,NA,"7",1,NA
"1443",823546,"0007CD77C5","0007CD6778",12.2013525522167,10.2464427915496,"7",1,"0007CD77C5"
"1444",1315217,"0007CD77C5","0007CD6778",44.1470073745187,NA,"7",1,NA
"1445",1315331,"0007CD77C5","0007CD6778",34.5426123408471,16.2538081856728,"7",1,"0007CD77C5"
"1446",1315407,"0007CD77C5","0007CD6778",29.5207321043245,16.9572613185345,"7",1,"0007CD77C5"
"1447",1413960,"0007CD77C5","0007CD6778",NA,15.3965169704298,"7",1,NA
"1448",1414045,"0007CD77C5","0007CD6778",108.282132312042,10.1751415460702,"7",1,"0007CD77C5"
"1449",1453910,"0007CD77C5","0007CD6778",NA,NA,"7",1,NA
"1450",1539063,"0007CD77C5","0007CD6778",38.2111996623775,NA,"7",1,NA
"1451",1786812,"0007CD77C5","0007CD6778",279.162696013603,57.1510772808097,"7",1,"0007CD77C5"
"1452",1786908,"0007CD77C5","0007CD6778",261.946859049446,33.4224795701412,"7",1,"0007CD77C5"
"1453",1848310,"0007CD77C5","0007CD6778",517.725459735204,390.793737271233,"7",1,"0007CD77C5"
"1454",1864378,"0007CD77C5","0007CD6778",NA,17.1096093408273,"7",1,NA
"1455",1883202,"0007CD77C5","0007CD6778",NA,71.3226633195459,"7",1,NA
"1456",1890753,"0007CD77C5","0007CD6778",81.314443870687,18.5605827662138,"7",1,"0007CD77C5"
"1457",182201,"0007CD77C5","0007CD765E",NA,191.520248750877,"7",1,NA
"1458",723532,"0007CD77C5","0007CD765E",16.9004543631027,223.599099222767,"7",1,"0007CD765E"
"1459",1247031,"0007CD77C5","0007CD765E",22.7758174951442,NA,"7",1,NA
"1460",1247263,"0007CD77C5","0007CD765E",13.5263557995784,224.921913049321,"7",1,"0007CD765E"
"1461",1247998,"0007CD77C5","0007CD765E",15.8599496067229,NA,"7",1,NA
"1462",1248462,"0007CD77C5","0007CD765E",67.9046991076375,NA,"7",1,NA
"1463",1248891,"0007CD77C5","0007CD765E",NA,47.5381883810154,"7",1,NA
"1464",1249098,"0007CD77C5","0007CD765E",82.5069997751925,NA,"7",1,NA
"1465",1434974,"0007CD77C5","0007CD765E",88.8620855849802,NA,"7",1,NA
"1466",1617733,"0007CD77C5","0007CD765E",26.0740185117675,421.879852541183,"7",1,"0007CD765E"
"1467",1620071,"0007CD77C5","0007CD765E",304.002804567764,33.27333217973,"7",1,"0007CD77C5"
"1468",819640,"0007CD77C5","0007CDADED",253.115573904038,14.4686508392799,"7",1,"0007CD77C5"
"1469",819715,"0007CD77C5","0007CDADED",271.501814626469,15.7354764663955,"7",1,"0007CD77C5"
"1470",819823,"0007CD77C5","0007CDADED",94.2673905147245,24.4000211965402,"7",1,"0007CD77C5"
"1471",819919,"0007CD77C5","0007CDADED",60.1176131430886,18.8745132712369,"7",1,"0007CD77C5"
"1472",955814,"0007CD77C5","0007CDADED",133.970455996307,NA,"7",1,NA
"1473",955889,"0007CD77C5","0007CDADED",62.2797458232861,14.9633090882694,"7",1,"0007CD77C5"
"1474",968809,"0007CD77C5","0007CDADED",59.1185431466995,371.319511745332,"7",1,"0007CDADED"
"1475",1277224,"0007CD77C5","0007CDADED",16.9639071530759,NA,"7",1,NA
"1476",1278562,"0007CD77C5","0007CDADED",16.4134763187496,NA,"7",1,NA
"1477",1320026,"0007CD77C5","0007CDADED",14.4677325611901,NA,"7",1,NA
"1478",1320508,"0007CD77C5","0007CDADED",NA,NA,"7",1,NA
"1479",1320706,"0007CD77C5","0007CDADED",31.126729470015,NA,"7",1,NA
"1480",1321343,"0007CD77C5","0007CDADED",NA,28.4821132345232,"7",1,NA
"1481",1321585,"0007CD77C5","0007CDADED",NA,23.6034334569077,"7",1,NA
"1482",1321688,"0007CD77C5","0007CDADED",40.1124780727602,1233.97385627354,"7",1,"0007CDADED"
"1483",1321784,"0007CD77C5","0007CDADED",54.9560041561821,626.168924821745,"7",1,"0007CDADED"
"1484",1322006,"0007CD77C5","0007CDADED",79.2768483202978,NA,"7",1,NA
"1485",1322093,"0007CD77C5","0007CDADED",69.0176677880267,16.9548705380251,"7",1,"0007CD77C5"
"1486",1322306,"0007CD77C5","0007CDADED",37.8572896859197,34.4426372813748,"7",1,"0007CD77C5"
"1487",1322934,"0007CD77C5","0007CDADED",7.55566803753572,20.8398021863436,"7",1,"0007CDADED"
"1488",1323355,"0007CD77C5","0007CDADED",150.70430761507,442.753027818206,"7",1,"0007CDADED"
"1489",1462538,"0007CD77C5","0007CDADED",358.265936520936,10.5885104264505,"7",1,"0007CD77C5"
"1490",1469656,"0007CD77C5","0007CDADED",12.8316170337447,NA,"7",1,NA
"1491",1483913,"0007CD77C5","0007CDADED",NA,30.5248749250217,"7",1,NA
"1492",1531247,"0007CD77C5","0007CDADED",239.647176902497,247.035397853645,"7",1,"0007CDADED"
"1493",1535272,"0007CD77C5","0007CDADED",154.828254260473,25.0822392490031,"7",1,"0007CD77C5"
"1494",1536313,"0007CD77C5","0007CDADED",216.906084423669,172.872404673465,"7",1,"0007CD77C5"
"1495",1537184,"0007CD77C5","0007CDADED",9.76339423690729,326.082216706538,"7",1,"0007CDADED"
"1496",1537314,"0007CD77C5","0007CDADED",74.3824760443115,114.706651897996,"7",1,"0007CDADED"
"1497",1537687,"0007CD77C5","0007CDADED",70.7693822471791,8.72717793965393,"7",1,"0007CD77C5"
"1498",1537838,"0007CD77C5","0007CDADED",85.2695207441901,59.3146946034885,"7",1,"0007CD77C5"
"1499",1539199,"0007CD77C5","0007CDADED",38.1547918544538,132.641415435255,"7",1,"0007CDADED"
"1500",1539280,"0007CD77C5","0007CDADED",47.4462319890064,163.033630576037,"7",1,"0007CDADED"
"1501",1539454,"0007CD77C5","0007CDADED",60.9119549270987,411.354684301253,"7",1,"0007CDADED"
"1502",1539910,"0007CD77C5","0007CDADED",43.8195826297986,116.936470374291,"7",1,"0007CDADED"
"1503",1540053,"0007CD77C5","0007CDADED",110.02842100428,191.665586640917,"7",1,"0007CDADED"
"1504",1551164,"0007CD77C5","0007CDADED",57.903214925369,37.0503565383919,"7",1,"0007CD77C5"
"1505",1551272,"0007CD77C5","0007CDADED",498.7711764105,526.557037506603,"7",1,"0007CDADED"
"1506",1617131,"0007CD77C5","0007CDADED",264.090466447672,NA,"7",1,NA
"1507",1866012,"0007CD77C5","0007CDADED",54.3436668923946,NA,"7",1,NA
"1508",777265,"0007CD77C5","0007CDC443",76.2147691094628,33.8972025898002,"7",1,"0007CD77C5"
"1509",819791,"0007CD77C5","0007CDC443",72.9932782687754,NA,"7",1,NA
"1510",955469,"0007CD77C5","0007CDC443",271.89154771879,10.3353904411639,"7",1,"0007CD77C5"
"1511",956250,"0007CD77C5","0007CDC443",30.7664272716721,NA,"7",1,NA
"1512",1062852,"0007CD77C5","0007CDC443",NA,28.2163657966995,"7",1,NA
"1513",1062929,"0007CD77C5","0007CDC443",18.2545580266638,12.7189727840237,"7",1,"0007CD77C5"
"1514",1063244,"0007CD77C5","0007CDC443",49.8527491488683,44.4554579872668,"7",1,"0007CD77C5"
"1515",1063282,"0007CD77C5","0007CDC443",60.240857750733,45.3088262632805,"7",1,"0007CD77C5"
"1516",1225309,"0007CD77C5","0007CDC443",183.114942880585,28.9098221175289,"7",1,"0007CD77C5"
"1517",1225703,"0007CD77C5","0007CDC443",74.8518928119182,NA,"7",1,NA
"1518",1315242,"0007CD77C5","0007CDC443",52.5022277466081,NA,"7",1,NA
"1519",1323221,"0007CD77C5","0007CDC443",247.945886726896,9.6548716169589,"7",1,"0007CD77C5"
"1520",1362853,"0007CD77C5","0007CDC443",NA,NA,"7",1,NA
"1521",1525704,"0007CD77C5","0007CDC443",337.09844216503,279.26692735849,"7",1,"0007CD77C5"
"1522",1565332,"0007CD77C5","0007CDC443",9.29648098226444,353.557228442714,"7",1,"0007CDC443"
"1523",1615974,"0007CD77C5","0007CDC443",NA,20.1475512303773,"7",1,NA
"1524",2006644,"0007CD77C5","0007CDC443",13.8187531326879,NA,"7",1,NA
"1525",955510,"0007CD77C5","0007CDDBAF",327.638974992661,16.4170107225709,"7",1,"0007CD77C5"
"1526",955691,"0007CD77C5","0007CDDBAF",85.2810301191532,32.2001291499081,"7",1,"0007CD77C5"
"1527",955778,"0007CD77C5","0007CDDBAF",134.023501570075,41.2554657294594,"7",1,"0007CD77C5"
"1528",956688,"0007CD77C5","0007CDDBAF",40.1313259097367,NA,"7",1,NA
"1529",1323276,"0007CD77C5","0007CDDBAF",273.003320138037,NA,"7",1,NA
"1530",1323382,"0007CD77C5","0007CDDBAF",393.545520772245,37.8702371882424,"7",1,"0007CD77C5"
"1531",1323708,"0007CD77C5","0007CDDBAF",146.753004764424,9.05550998405608,"7",1,"0007CD77C5"
"1532",1323875,"0007CD77C5","0007CDDBAF",55.0013301137683,27.558273079964,"7",1,"0007CD77C5"
"1533",1359064,"0007CD77C5","0007CDDBAF",NA,55.7763778240718,"7",1,NA
"1534",1359236,"0007CD77C5","0007CDDBAF",47.2696625802313,NA,"7",1,NA
"1535",1617041,"0007CD77C5","0007CDDBAF",342.282829131404,10.1904823641618,"7",1,"0007CD77C5"
"1536",1617124,"0007CD77C5","0007CDDBAF",296.968025413361,24.281690361562,"7",1,"0007CD77C5"
"1537",1617179,"0007CD77C5","0007CDDBAF",49.9492430220686,30.8390774737125,"7",1,"0007CD77C5"
"1538",1885072,"0007CD77C5","0007CDDBAF",300.888396113331,NA,"7",1,NA
"1539",1885159,"0007CD77C5","0007CDDBAF",221.824915758193,11.396099450855,"7",1,"0007CD77C5"
"1540",1885197,"0007CD77C5","0007CDDBAF",90.3957640432284,12.5069001764519,"7",1,"0007CD77C5"
"1541",1885475,"0007CD77C5","0007CDDBAF",18.2030796018523,NA,"7",1,NA
"1542",1885532,"0007CD77C5","0007CDDBAF",9.15532614520981,3.32141059218711,"7",1,"0007CD77C5"
"1543",2004364,"0007CD77C5","0007CDDBAF",386.88993718473,1142.88760047476,"7",1,"0007CDDBAF"
"1544",2017152,"0007CD77C5","0007CDDBAF",NA,71.1309230552328,"7",1,NA
"1545",2045106,"0007CD77C5","0007CDDBAF",5.49853383232365,235.467337664838,"7",1,"0007CDDBAF"
"1546",2045682,"0007CD77C5","0007CDDBAF",47.4080165980453,277.339660683828,"7",1,"0007CDDBAF"
"1547",2046211,"0007CD77C5","0007CDDBAF",173.474047410995,NA,"7",1,NA
"1548",2202794,"0007CD77C5","0007CDDBAF",355.594943933717,NA,"7",1,NA
"1549",2207677,"0007CD77C5","0007CDDBAF",NA,57.9606310249515,"7",1,NA
"1550",2460078,"0007CD77C5","0007CDDBAF",NA,241.447832545551,"7",1,NA
"1551",819875,"0007CDADED","0007AC2B02",12.8480464757426,43.270161991658,"7",1,"0007AC2B02"
"1552",819969,"0007CDADED","0007AC2B02",22.0853899382012,16.6207036140085,"7",1,"0007CDADED"
"1553",820045,"0007CDADED","0007AC2B02",34.8770808040998,24.8788528032415,"7",1,"0007CDADED"
"1554",1076716,"0007CDADED","0007AC2B02",NA,12.2548222910157,"7",1,NA
"1555",1076978,"0007CDADED","0007AC2B02",20.5165692036921,20.746955296064,"7",1,"0007AC2B02"
"1556",1077183,"0007CDADED","0007AC2B02",54.2351960242855,6.73854306522169,"7",1,"0007CDADED"
"1557",1085698,"0007CDADED","0007AC2B02",72.2829473408407,308.363329832143,"7",1,"0007AC2B02"
"1558",1228674,"0007CDADED","0007AC2B02",141.761541468596,18.6225935559586,"7",1,"0007CDADED"
"1559",1281339,"0007CDADED","0007AC2B02",29.1205816036811,458.35634087035,"7",1,"0007AC2B02"
"1560",1281461,"0007CDADED","0007AC2B02",31.7017367665323,17.4263727970614,"7",1,"0007CDADED"
"1561",1307452,"0007CDADED","0007AC2B02",13.4209426569264,222.387403528117,"7",1,"0007AC2B02"
"1562",1320026,"0007CDADED","0007AC2B02",NA,9.61681048780004,"7",1,NA
"1563",1320266,"0007CDADED","0007AC2B02",30.5655914885197,19.3508608885424,"7",1,"0007CDADED"
"1564",1320508,"0007CDADED","0007AC2B02",NA,49.241385666448,"7",1,NA
"1565",1322611,"0007CDADED","0007AC2B02",18.5086521232084,235.129037952147,"7",1,"0007AC2B02"
"1566",1545318,"0007CDADED","0007AC2B02",615.477754932057,541.197847161247,"7",1,"0007CDADED"
"1567",1545396,"0007CDADED","0007AC2B02",915.633280430402,978.770374606074,"7",1,"0007AC2B02"
"1568",1545476,"0007CDADED","0007AC2B02",764.678901884564,767.553479495779,"7",1,"0007AC2B02"
"1569",1853270,"0007CDADED","0007AC2B02",54.2134153270008,204.868495509744,"7",1,"0007AC2B02"
"1570",2006773,"0007CDADED","0007AC2B02",491.717829779091,19.7133329503647,"7",1,"0007CDADED"
"1571",738575,"0007CDADED","0007CB0942",NA,65.9891967244727,"7",1,NA
"1572",816562,"0007CDADED","0007CB0942",NA,23.5672366403482,"7",1,NA
"1573",817693,"0007CDADED","0007CB0942",431.098512793344,272.995789592243,"7",1,"0007CDADED"
"1574",818229,"0007CDADED","0007CB0942",1.41650919954841,7.7559445964705,"7",1,"0007CB0942"
"1575",818282,"0007CDADED","0007CB0942",3.31797913721663,6.14907483431149,"7",1,"0007CB0942"
"1576",818414,"0007CDADED","0007CB0942",2.2490659407779,12.9070944316552,"7",1,"0007CB0942"
"1577",820402,"0007CDADED","0007CB0942",20.3711484357761,8.48689606779674,"7",1,"0007CDADED"
"1578",820462,"0007CDADED","0007CB0942",10.2314276042818,235.982537542601,"7",1,"0007CB0942"
"1579",820623,"0007CDADED","0007CB0942",27.9121891200039,24.2252249030301,"7",1,"0007CDADED"
"1580",867149,"0007CDADED","0007CB0942",69.3263735051579,82.8723439579637,"7",1,"0007CB0942"
"1581",1058286,"0007CDADED","0007CB0942",395.347435555372,NA,"7",1,NA
"1582",1058355,"0007CDADED","0007CB0942",229.94039742324,35.6339382326149,"7",1,"0007CDADED"
"1583",1146482,"0007CDADED","0007CB0942",NA,NA,"7",1,NA
"1584",1482250,"0007CDADED","0007CB0942",55.8882908871984,45.6959232086581,"7",1,"0007CDADED"
"1585",1482777,"0007CDADED","0007CB0942",861.908507673916,92.6322795761884,"7",1,"0007CDADED"
"1586",1482851,"0007CDADED","0007CB0942",881.091330084117,95.5973299196713,"7",1,"0007CDADED"
"1587",1482917,"0007CDADED","0007CB0942",75.78006980559,43.3743020278307,"7",1,"0007CDADED"
"1588",1519079,"0007CDADED","0007CB0942",34.6167791042401,NA,"7",1,NA
"1589",1819963,"0007CDADED","0007CB0942",25.6761435923827,46.3842177448602,"7",1,"0007CB0942"
"1590",1855629,"0007CDADED","0007CB0942",NA,37.8499648277629,"7",1,NA
"1591",2141891,"0007CDADED","0007CB0942",NA,337.497880379031,"7",1,NA
"1592",2141932,"0007CDADED","0007CB0942",13.0662008188353,330.274827640621,"7",1,"0007CB0942"
"1593",2157991,"0007CDADED","0007CB0942",NA,213.568944458589,"7",1,NA
"1594",2184472,"0007CDADED","0007CB0942",10.7734018613261,314.009721498703,"7",1,"0007CB0942"
"1595",2198181,"0007CDADED","0007CB0942",33.6812284736842,NA,"7",1,NA
"1596",968658,"0007CDADED","0007CB44CE",28.3759378107933,507.350599272502,"7",1,"0007CB44CE"
"1597",1240086,"0007CDADED","0007CB44CE",68.8959522260253,20.0544306235759,"7",1,"0007CDADED"
"1598",1284825,"0007CDADED","0007CB44CE",31.8950513555359,110.815530215901,"7",1,"0007CB44CE"
"1599",1339681,"0007CDADED","0007CB44CE",254.088734972693,77.2303400275704,"7",1,"0007CDADED"
"1600",1392058,"0007CDADED","0007CB44CE",17.6449457544398,178.068407422882,"7",1,"0007CB44CE"
"1601",1479948,"0007CDADED","0007CB44CE",NA,34.5750481602451,"7",1,NA
"1602",1480000,"0007CDADED","0007CB44CE",6.17710994609656,16.3449587582447,"7",1,"0007CB44CE"
"1603",1481381,"0007CDADED","0007CB44CE",95.9698298606178,39.474713514848,"7",1,"0007CDADED"
"1604",1482049,"0007CDADED","0007CB44CE",25.6554995792563,NA,"7",1,NA
"1605",1483599,"0007CDADED","0007CB44CE",18.1352682203393,322.936845657714,"7",1,"0007CB44CE"
"1606",1484082,"0007CDADED","0007CB44CE",21.3779011131636,NA,"7",1,NA
"1607",1518841,"0007CDADED","0007CB44CE",184.232518314919,NA,"7",1,NA
"1608",1529806,"0007CDADED","0007CB44CE",223.53921396955,266.80517209731,"7",1,"0007CB44CE"
"1609",1531376,"0007CDADED","0007CB44CE",252.920160626708,12.6932574876506,"7",1,"0007CDADED"
"1610",1531591,"0007CDADED","0007CB44CE",482.234795580581,303.535300742207,"7",1,"0007CDADED"
"1611",1536329,"0007CDADED","0007CB44CE",86.9595330665909,284.020087195925,"7",1,"0007CB44CE"
"1612",1536449,"0007CDADED","0007CB44CE",40.9479839570056,108.545908005292,"7",1,"0007CB44CE"
"1613",1536892,"0007CDADED","0007CB44CE",58.6361963661371,38.0389653632811,"7",1,"0007CDADED"
"1614",1537309,"0007CDADED","0007CB44CE",98.5848393972466,30.5524720718407,"7",1,"0007CDADED"
"1615",1537793,"0007CDADED","0007CB44CE",42.2589090212867,12.308035802495,"7",1,"0007CDADED"
"1616",1537928,"0007CDADED","0007CB44CE",64.6985097639981,14.2417227061753,"7",1,"0007CDADED"
"1617",1539190,"0007CDADED","0007CB44CE",117.860878442715,254.212291030673,"7",1,"0007CB44CE"
"1618",1539280,"0007CDADED","0007CB44CE",163.033630576037,52.4711336164524,"7",1,"0007CDADED"
"1619",1545833,"0007CDADED","0007CB44CE",671.437801700238,36.2132972630412,"7",1,"0007CDADED"
"1620",1545908,"0007CDADED","0007CB44CE",243.077963127574,136.902174837445,"7",1,"0007CDADED"
"1621",1868332,"0007CDADED","0007CB44CE",NA,NA,"7",1,NA
"1622",1087496,"0007CDADED","0007CB7051",23.5040159377667,NA,"7",1,NA
"1623",1398108,"0007CDADED","0007CB7051",13.4534129605541,113.266527705532,"7",1,"0007CB7051"
"1624",1398375,"0007CDADED","0007CB7051",NA,45.9007204834737,"7",1,NA
"1625",1531337,"0007CDADED","0007CB7051",276.649998259332,149.050519526117,"7",1,"0007CDADED"
"1626",1540059,"0007CDADED","0007CB7051",192.442427878011,116.639316332554,"7",1,"0007CDADED"
"1627",1540458,"0007CDADED","0007CB7051",377.984378741723,279.623676791507,"7",1,"0007CDADED"
"1628",1553585,"0007CDADED","0007CB7051",NA,80.3478892817465,"7",1,NA
"1629",1608253,"0007CDADED","0007CB7051",NA,NA,"7",1,NA
"1630",1608686,"0007CDADED","0007CB7051",NA,28.7360534370049,"7",1,NA
"1631",1613244,"0007CDADED","0007CB7051",NA,16.2655726323686,"7",1,NA
"1632",1861212,"0007CDADED","0007CB7051",174.347632063369,16.7924634939447,"7",1,"0007CDADED"
"1633",1861400,"0007CDADED","0007CB7051",140.255384906613,619.530840108722,"7",1,"0007CB7051"
"1634",1861650,"0007CDADED","0007CB7051",71.5084121102869,17.1531267207078,"7",1,"0007CDADED"
"1635",1861743,"0007CDADED","0007CB7051",64.1071995733652,25.0080111466676,"7",1,"0007CDADED"
"1636",1871082,"0007CDADED","0007CB7051",141.201402281505,111.55543793403,"7",1,"0007CDADED"
"1637",1872511,"0007CDADED","0007CB7051",17.986728729359,271.336446980718,"7",1,"0007CB7051"
"1638",1890873,"0007CDADED","0007CB7051",NA,32.9370652635636,"7",1,NA
"1639",1949521,"0007CDADED","0007CB7051",52.1332312862015,21.9701658905973,"7",1,"0007CDADED"
"1640",1949674,"0007CDADED","0007CB7051",24.1482009730944,62.83536756794,"7",1,"0007CB7051"
"1641",1949892,"0007CDADED","0007CB7051",41.82102575273,118.301709147799,"7",1,"0007CB7051"
"1642",1700466,"0007CDADED","0007CD6778",NA,NA,"7",1,NA
"1643",1859374,"0007CDADED","0007CD6778",123.594041633602,94.3174224931353,"7",1,"0007CDADED"
"1644",1076731,"0007CDADED","0007CD765E",NA,NA,"7",1,NA
"1645",819640,"0007CDADED","0007CD77C5",14.4686508392799,253.115573904038,"7",1,"0007CD77C5"
"1646",819715,"0007CDADED","0007CD77C5",15.7354764663955,271.501814626469,"7",1,"0007CD77C5"
"1647",819823,"0007CDADED","0007CD77C5",24.4000211965402,94.2673905147245,"7",1,"0007CD77C5"
"1648",819919,"0007CDADED","0007CD77C5",18.8745132712369,60.1176131430886,"7",1,"0007CD77C5"
"1649",955814,"0007CDADED","0007CD77C5",NA,133.970455996307,"7",1,NA
"1650",955889,"0007CDADED","0007CD77C5",14.9633090882694,62.2797458232861,"7",1,"0007CD77C5"
"1651",968809,"0007CDADED","0007CD77C5",371.319511745332,59.1185431466995,"7",1,"0007CDADED"
"1652",1277224,"0007CDADED","0007CD77C5",NA,16.9639071530759,"7",1,NA
"1653",1278562,"0007CDADED","0007CD77C5",NA,16.4134763187496,"7",1,NA
"1654",1320026,"0007CDADED","0007CD77C5",NA,14.4677325611901,"7",1,NA
"1655",1320508,"0007CDADED","0007CD77C5",NA,NA,"7",1,NA
"1656",1320706,"0007CDADED","0007CD77C5",NA,31.126729470015,"7",1,NA
"1657",1321343,"0007CDADED","0007CD77C5",28.4821132345232,NA,"7",1,NA
"1658",1321585,"0007CDADED","0007CD77C5",23.6034334569077,NA,"7",1,NA
"1659",1321688,"0007CDADED","0007CD77C5",1233.97385627354,40.1124780727602,"7",1,"0007CDADED"
"1660",1321784,"0007CDADED","0007CD77C5",626.168924821745,54.9560041561821,"7",1,"0007CDADED"
"1661",1322006,"0007CDADED","0007CD77C5",NA,79.2768483202978,"7",1,NA
"1662",1322093,"0007CDADED","0007CD77C5",16.9548705380251,69.0176677880267,"7",1,"0007CD77C5"
"1663",1322306,"0007CDADED","0007CD77C5",34.4426372813748,37.8572896859197,"7",1,"0007CD77C5"
"1664",1322934,"0007CDADED","0007CD77C5",20.8398021863436,7.55566803753572,"7",1,"0007CDADED"
"1665",1323355,"0007CDADED","0007CD77C5",442.753027818206,150.70430761507,"7",1,"0007CDADED"
"1666",1462538,"0007CDADED","0007CD77C5",10.5885104264505,358.265936520936,"7",1,"0007CD77C5"
"1667",1469656,"0007CDADED","0007CD77C5",NA,12.8316170337447,"7",1,NA
"1668",1483913,"0007CDADED","0007CD77C5",30.5248749250217,NA,"7",1,NA
"1669",1531247,"0007CDADED","0007CD77C5",247.035397853645,239.647176902497,"7",1,"0007CDADED"
