"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"2016",2367431,"0007CDDBAF","0007CB0942",NA,41.8695551344692,"9",1,NA
"2017",701769,"0007CDDBAF","0007CB44CE",158.868639864857,107.559248909914,"9",1,"0007CDDBAF"
"2018",701845,"0007CDDBAF","0007CB44CE",48.0648553173359,40.1456688157217,"9",1,"0007CDDBAF"
"2019",702141,"0007CDDBAF","0007CB44CE",50.1731974946958,116.262990834694,"9",1,"0007CB44CE"
"2020",702292,"0007CDDBAF","0007CB44CE",374.352100398189,419.642558356291,"9",1,"0007CB44CE"
"2021",702390,"0007CDDBAF","0007CB44CE",37.2048136531657,39.6000416321387,"9",1,"0007CB44CE"
"2022",702764,"0007CDDBAF","0007CB44CE",19.435650356681,33.9375246364911,"9",1,"0007CB44CE"
"2023",703061,"0007CDDBAF","0007CB44CE",NA,144.453332662472,"9",1,NA
"2024",703177,"0007CDDBAF","0007CB44CE",34.3057752042351,53.0093643108516,"9",1,"0007CB44CE"
"2025",703265,"0007CDDBAF","0007CB44CE",21.9616188040878,70.870265828807,"9",1,"0007CB44CE"
"2026",703341,"0007CDDBAF","0007CB44CE",37.5094881389791,52.9710548609026,"9",1,"0007CB44CE"
"2027",703415,"0007CDDBAF","0007CB44CE",36.2039163896218,27.7160947339711,"9",1,"0007CDDBAF"
"2028",703728,"0007CDDBAF","0007CB44CE",19.8449832487811,17.2093680569588,"9",1,"0007CDDBAF"
"2029",704490,"0007CDDBAF","0007CB44CE",NA,24.2221857762533,"9",1,NA
"2030",704608,"0007CDDBAF","0007CB44CE",14.8179155736511,10.8006962651996,"9",1,"0007CDDBAF"
"2031",704832,"0007CDDBAF","0007CB44CE",NA,8.07729061084855,"9",1,NA
"2032",704910,"0007CDDBAF","0007CB44CE",14.9042811718086,12.5549617586866,"9",1,"0007CDDBAF"
"2033",799538,"0007CDDBAF","0007CB44CE",NA,NA,"9",1,NA
"2034",920354,"0007CDDBAF","0007CB44CE",12.223678397247,80.0156179191193,"9",1,"0007CB44CE"
"2035",921254,"0007CDDBAF","0007CB44CE",NA,18.390748319843,"9",1,NA
"2036",1428341,"0007CDDBAF","0007CB44CE",NA,89.5545328396066,"9",1,NA
"2037",1428985,"0007CDDBAF","0007CB44CE",25.2671676448196,NA,"9",1,NA
"2038",1429175,"0007CDDBAF","0007CB44CE",NA,28.7005377195833,"9",1,NA
"2039",1429288,"0007CDDBAF","0007CB44CE",31.9806496854468,21.8285830218334,"9",1,"0007CDDBAF"
"2040",1429513,"0007CDDBAF","0007CB44CE",11.0938800645293,14.6435666297365,"9",1,"0007CB44CE"
"2041",1430193,"0007CDDBAF","0007CB44CE",NA,320.157526238928,"9",1,NA
"2042",1430365,"0007CDDBAF","0007CB44CE",16.3163623968917,29.6572687432993,"9",1,"0007CB44CE"
"2043",1432651,"0007CDDBAF","0007CB44CE",743.732580227104,13.699392014683,"9",1,"0007CDDBAF"
"2044",1434368,"0007CDDBAF","0007CB44CE",NA,46.7000594890468,"9",1,NA
"2045",2546609,"0007CDDBAF","0007CB44CE",NA,198.174951872838,"9",1,NA
"2046",2546668,"0007CDDBAF","0007CB44CE",68.7004531323264,220.954369563515,"9",1,"0007CB44CE"
"2047",2547005,"0007CDDBAF","0007CB44CE",NA,10.3830697164558,"9",1,NA
"2048",473767,"0007CDDBAF","0007CB7051",33.431684296842,33.6145130708555,"9",1,"0007CB7051"
"2049",501620,"0007CDDBAF","0007CB7051",3.47782385839792,9.23895124558165,"9",1,"0007CB7051"
"2050",501670,"0007CDDBAF","0007CB7051",5.39828489086045,9.18798017209161,"9",1,"0007CB7051"
"2051",501755,"0007CDDBAF","0007CB7051",3.95616007897045,10.9370750732343,"9",1,"0007CB7051"
"2052",501829,"0007CDDBAF","0007CB7051",5.23267996933233,11.4270729955198,"9",1,"0007CB7051"
"2053",501947,"0007CDDBAF","0007CB7051",9.40346795104016,2.88205293037944,"9",1,"0007CDDBAF"
"2054",502036,"0007CDDBAF","0007CB7051",9.58367322462653,6.92431418944721,"9",1,"0007CDDBAF"
"2055",502154,"0007CDDBAF","0007CB7051",10.6746981130829,8.70371725739415,"9",1,"0007CDDBAF"
"2056",1178056,"0007CDDBAF","0007CB7051",7.31074233157689,2.95449348078983,"9",1,"0007CDDBAF"
"2057",1178640,"0007CDDBAF","0007CB7051",7.37312783496356,NA,"9",1,NA
"2058",1196034,"0007CDDBAF","0007CB7051",NA,NA,"9",1,NA
"2059",1273487,"0007CDDBAF","0007CB7051",NA,NA,"9",1,NA
"2060",1333023,"0007CDDBAF","0007CB7051",NA,66.777553964453,"9",1,NA
"2061",1433089,"0007CDDBAF","0007CB7051",22.6693543651625,124.750338678134,"9",1,"0007CB7051"
"2062",1582647,"0007CDDBAF","0007CB7051",5.5911496647478,19.4760765095757,"9",1,"0007CB7051"
"2063",1592405,"0007CDDBAF","0007CB7051",NA,NA,"9",1,NA
"2064",1672209,"0007CDDBAF","0007CB7051",182.951567327563,130.986763400109,"9",1,"0007CDDBAF"
"2065",1672669,"0007CDDBAF","0007CB7051",13.1158621329291,16.8621799432163,"9",1,"0007CB7051"
"2066",1672988,"0007CDDBAF","0007CB7051",23.7841637647804,NA,"9",1,NA
"2067",1673061,"0007CDDBAF","0007CB7051",123.850138708286,78.0293040085604,"9",1,"0007CDDBAF"
"2068",1673516,"0007CDDBAF","0007CB7051",63.3184158967104,NA,"9",1,NA
"2069",1839594,"0007CDDBAF","0007CB7051",13.4037572606781,1.73937926118717,"9",1,"0007CDDBAF"
"2070",1839752,"0007CDDBAF","0007CB7051",6.10783163336628,5.19360573652778,"9",1,"0007CDDBAF"
"2071",1839994,"0007CDDBAF","0007CB7051",7.73475514104528,10.1794722338432,"9",1,"0007CB7051"
"2072",1840234,"0007CDDBAF","0007CB7051",NA,404.30593325418,"9",1,NA
"2073",1840365,"0007CDDBAF","0007CB7051",16.4870961381625,236.830564487191,"9",1,"0007CB7051"
"2074",1840578,"0007CDDBAF","0007CB7051",15.579210646231,318.40751730044,"9",1,"0007CB7051"
"2075",1843464,"0007CDDBAF","0007CB7051",503.831554646909,NA,"9",1,NA
"2076",1843826,"0007CDDBAF","0007CB7051",94.7684075175681,126.312250328787,"9",1,"0007CB7051"
"2077",1871126,"0007CDDBAF","0007CB7051",64.4391572959227,NA,"9",1,NA
"2078",1871662,"0007CDDBAF","0007CB7051",39.3154031985389,NA,"9",1,NA
"2079",1871858,"0007CDDBAF","0007CB7051",20.7015419884557,184.973531342466,"9",1,"0007CB7051"
"2080",1874125,"0007CDDBAF","0007CB7051",50.8644665164875,10.6557805502699,"9",1,"0007CDDBAF"
"2081",1908972,"0007CDDBAF","0007CB7051",11.7061446769448,NA,"9",1,NA
"2082",2014833,"0007CDDBAF","0007CB7051",18.9563735479037,144.859068936362,"9",1,"0007CB7051"
"2083",2115150,"0007CDDBAF","0007CB7051",35.7335660362674,NA,"9",1,NA
"2084",2115872,"0007CDDBAF","0007CB7051",19.404411186706,16.5092467152301,"9",1,"0007CDDBAF"
"2085",2116739,"0007CDDBAF","0007CB7051",32.0075541373237,NA,"9",1,NA
"2086",2116939,"0007CDDBAF","0007CB7051",28.4355283474959,4.59542599212196,"9",1,"0007CDDBAF"
"2087",2117208,"0007CDDBAF","0007CB7051",30.6842454188477,10.5007975331948,"9",1,"0007CDDBAF"
"2088",2119069,"0007CDDBAF","0007CB7051",103.26203521718,NA,"9",1,NA
"2089",2119241,"0007CDDBAF","0007CB7051",135.612120193203,NA,"9",1,NA
"2090",2120145,"0007CDDBAF","0007CB7051",NA,1046.17782203089,"9",1,NA
"2091",2135626,"0007CDDBAF","0007CB7051",13.2629001735892,12.7689290474953,"9",1,"0007CDDBAF"
"2092",2391329,"0007CDDBAF","0007CB7051",107.258869393294,174.711891110732,"9",1,"0007CB7051"
"2093",1673441,"0007CDDBAF","0007CD6778",72.5165019090184,1464.55967370082,"9",1,"0007CD6778"
"2094",1910367,"0007CDDBAF","0007CD6778",NA,93.2179845182682,"9",1,NA
"2095",2205370,"0007CDDBAF","0007CD6778",5.02685416091666,282.985685117773,"9",1,"0007CD6778"
"2096",1360782,"0007CDDBAF","0007CD765E",27.7114192679903,NA,"9",1,NA
"2097",1360838,"0007CDDBAF","0007CD765E",21.2275901508063,2.63917376569373,"9",1,"0007CDDBAF"
"2098",1865470,"0007CDDBAF","0007CD765E",121.814523315707,229.589228974609,"9",1,"0007CD765E"
"2099",1874125,"0007CDDBAF","0007CD765E",50.8644665164875,39.5263571393996,"9",1,"0007CDDBAF"
"2100",1874214,"0007CDDBAF","0007CD765E",13.9420732412697,89.1735879677522,"9",1,"0007CD765E"
"2101",1874275,"0007CDDBAF","0007CD765E",78.3976119684756,65.5763406665016,"9",1,"0007CDDBAF"
"2102",1874461,"0007CDDBAF","0007CD765E",39.9122972915223,29.3022906076844,"9",1,"0007CDDBAF"
"2103",1878608,"0007CDDBAF","0007CD765E",116.983344308549,77.7576754520739,"9",1,"0007CDDBAF"
"2104",2121267,"0007CDDBAF","0007CD765E",NA,207.975822457716,"9",1,NA
"2105",2146638,"0007CDDBAF","0007CD765E",7.15030589630052,211.357104383621,"9",1,"0007CD765E"
"2106",2147973,"0007CDDBAF","0007CD765E",31.6936322681749,311.301250674781,"9",1,"0007CD765E"
"2107",2148293,"0007CDDBAF","0007CD765E",49.9940807103083,73.9901521818372,"9",1,"0007CD765E"
"2108",2148522,"0007CDDBAF","0007CD765E",30.0203370891017,80.5093188091281,"9",1,"0007CD765E"
"2109",676171,"0007CDDBAF","0007CD77C5",NA,70.8401122445245,"9",1,NA
"2110",677454,"0007CDDBAF","0007CD77C5",21.1147611443588,142.12857097775,"9",1,"0007CD77C5"
"2111",677701,"0007CDDBAF","0007CD77C5",90.3774230873021,214.936152395524,"9",1,"0007CD77C5"
"2112",703080,"0007CDDBAF","0007CD77C5",NA,498.348403423287,"9",1,NA
"2113",712140,"0007CDDBAF","0007CD77C5",70.5818818540508,NA,"9",1,NA
"2114",721667,"0007CDDBAF","0007CD77C5",NA,20.1117422640356,"9",1,NA
"2115",721940,"0007CDDBAF","0007CD77C5",6.45804900781411,6.28083418684135,"9",1,"0007CDDBAF"
"2116",723001,"0007CDDBAF","0007CD77C5",NA,19.3072752089011,"9",1,NA
"2117",723876,"0007CDDBAF","0007CD77C5",1.64274448477496,7.66355298600801,"9",1,"0007CD77C5"
"2118",724769,"0007CDDBAF","0007CD77C5",NA,8.94656725008451,"9",1,NA
"2119",759530,"0007CDDBAF","0007CD77C5",8.79792479375204,290.370334856864,"9",1,"0007CD77C5"
"2120",759633,"0007CDDBAF","0007CD77C5",35.9483646012397,312.138736396271,"9",1,"0007CD77C5"
"2121",1055944,"0007CDDBAF","0007CD77C5",93.209181690022,7.34478113497947,"9",1,"0007CDDBAF"
"2122",1350893,"0007CDDBAF","0007CD77C5",69.675889858962,NA,"9",1,NA
"2123",2482435,"0007CDDBAF","0007CD77C5",58.7187945154494,126.959445561472,"9",1,"0007CD77C5"
"2124",2499179,"0007CDDBAF","0007CD77C5",NA,60.940887065222,"9",1,NA
"2125",2499218,"0007CDDBAF","0007CD77C5",26.226206925903,52.9245703085671,"9",1,"0007CD77C5"
"2126",2501834,"0007CDDBAF","0007CD77C5",77.6069609472159,355.039191779288,"9",1,"0007CD77C5"
"2127",682311,"0007CDDBAF","0007CDADED",69.2677909507861,NA,"9",1,NA
"2128",759965,"0007CDDBAF","0007CDADED",65.2637057638183,NA,"9",1,NA
"2129",773996,"0007CDDBAF","0007CDADED",9.9235632517109,NA,"9",1,NA
"2130",774493,"0007CDDBAF","0007CDADED",12.5792026161245,NA,"9",1,NA
"2131",774566,"0007CDDBAF","0007CDADED",18.3025013609673,5.79943969137647,"9",1,"0007CDDBAF"
"2132",799528,"0007CDDBAF","0007CDADED",NA,115.539075595258,"9",1,NA
"2133",92757,"0007CDDBAF","0007CDC443",NA,NA,"9",1,NA
"2134",703415,"0007CDDBAF","0007CDC443",36.2039163896218,NA,"9",1,NA
"2135",727250,"0007CDDBAF","0007CDC443",82.6623456963648,NA,"9",1,NA
"2136",727348,"0007CDDBAF","0007CDC443",81.8352232433909,33.3343408703266,"9",1,"0007CDDBAF"
"2137",749028,"0007CDDBAF","0007CDC443",56.5081364616967,NA,"9",1,NA
"2138",749226,"0007CDDBAF","0007CDC443",7.16904040585517,NA,"9",1,NA
"2139",749654,"0007CDDBAF","0007CDC443",7.3611886419236,NA,"9",1,NA
"2140",750315,"0007CDDBAF","0007CDC443",6.28270843506374,9.5494087402035,"9",1,"0007CDC443"
"2141",750828,"0007CDDBAF","0007CDC443",6.74999618847551,4.46931098814566,"9",1,"0007CDDBAF"
"2142",750905,"0007CDDBAF","0007CDC443",7.06893398541393,2.45515793735597,"9",1,"0007CDDBAF"
"2143",751211,"0007CDDBAF","0007CDC443",7.26127853721762,NA,"9",1,NA
"2144",751455,"0007CDDBAF","0007CDC443",6.50177111997415,2.16089521363924,"9",1,"0007CDDBAF"
"2145",751559,"0007CDDBAF","0007CDC443",6.7952429523874,7.06447952926416,"9",1,"0007CDC443"
"2146",751698,"0007CDDBAF","0007CDC443",6.48006635021863,4.13974905438498,"9",1,"0007CDDBAF"
"2147",751739,"0007CDDBAF","0007CDC443",6.68862475508806,6.05199472181649,"9",1,"0007CDDBAF"
"2148",751847,"0007CDDBAF","0007CDC443",26.0115375859789,11.7064582579566,"9",1,"0007CDDBAF"
"2149",774512,"0007CDDBAF","0007CDC443",19.8878307439035,NA,"9",1,NA
"2150",779352,"0007CDDBAF","0007CDC443",7.05611243710377,NA,"9",1,NA
"2151",779563,"0007CDDBAF","0007CDC443",6.51529060451055,1.69923472723404,"9",1,"0007CDDBAF"
"2152",780235,"0007CDDBAF","0007CDC443",4.4944232733971,NA,"9",1,NA
"2153",780334,"0007CDDBAF","0007CDC443",5.89575577948216,0.744406166267277,"9",1,"0007CDDBAF"
"2154",780445,"0007CDDBAF","0007CDC443",5.97242895260606,0.720592774243284,"9",1,"0007CDDBAF"
"2155",780571,"0007CDDBAF","0007CDC443",5.01913851998779,1.16960085858868,"9",1,"0007CDDBAF"
"2156",780737,"0007CDDBAF","0007CDC443",5.78005358159506,1.62752380840822,"9",1,"0007CDDBAF"
"2157",780804,"0007CDDBAF","0007CDC443",5.69964360489656,1.0030505142893,"9",1,"0007CDDBAF"
"2158",780859,"0007CDDBAF","0007CDC443",5.10982244375782,2.36427090975219,"9",1,"0007CDDBAF"
"2159",780973,"0007CDDBAF","0007CDC443",4.58524332906629,2.27019041038169,"9",1,"0007CDDBAF"
"2160",781115,"0007CDDBAF","0007CDC443",5.4494771868101,1.07163236558244,"9",1,"0007CDDBAF"
"2161",781288,"0007CDDBAF","0007CDC443",5.33808048659371,2.81381694092397,"9",1,"0007CDDBAF"
"2162",848331,"0007CDDBAF","0007CDC443",NA,352.048426129592,"9",1,NA
"2163",1132505,"0007CDDBAF","0007CDC443",13.1804043619092,NA,"9",1,NA
"2164",1133245,"0007CDDBAF","0007CDC443",NA,56.9589974955129,"9",1,NA
"2165",1133384,"0007CDDBAF","0007CDC443",22.0281707150804,9.7697882772582,"9",1,"0007CDDBAF"
"2166",1396811,"0007CDDBAF","0007CDC443",37.7736916316208,22.6051305721538,"9",1,"0007CDDBAF"
"2167",1424021,"0007CDDBAF","0007CDC443",27.3322791515562,NA,"9",1,NA
"2168",1431664,"0007CDDBAF","0007CDC443",196.004277536031,NA,"9",1,NA
"2169",1945950,"0007CDDBAF","0007CDC443",NA,10.4216847820628,"9",1,NA
"2170",2071109,"0007CDDBAF","0007CDC443",NA,25.319284236863,"9",1,NA
"2171",2072834,"0007CDDBAF","0007CDC443",NA,77.2609794373296,"9",1,NA
"2172",2205188,"0007CDDBAF","0007CDC443",5.66000974630709,NA,"9",1,NA
"2173",2391022,"0007CDDBAF","0007CDC443",383.26060335869,17.903453010145,"9",1,"0007CDDBAF"
"2174",2733452,"0007CDDBAF","0007CDC443",6.90314616665065,NA,"9",1,NA
