"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1673",1172692,"0007CDDBAF","0007CDC443",33.7949311097421,13.0087163238874,"2",1,"0007CDDBAF"
"1674",1269535,"0007CDDBAF","0007CDC443",72.0807948850331,21.7500159883505,"2",1,"0007CDDBAF"
"1675",1440807,"0007CDDBAF","0007CDC443",NA,18.7443073247458,"2",1,NA
"1676",1664564,"0007CDDBAF","0007CDC443",56.7519136424463,NA,"2",1,NA
"1677",1674578,"0007CDDBAF","0007CDC443",176.105756531626,53.2771702723175,"2",1,"0007CDDBAF"
"1678",1684296,"0007CDDBAF","0007CDC443",346.07049971672,203.295694594475,"2",1,"0007CDDBAF"
"1679",1685022,"0007CDDBAF","0007CDC443",254.186252644154,310.913341870341,"2",1,"0007CDC443"
"1680",1685426,"0007CDDBAF","0007CDC443",668.234708786547,NA,"2",1,NA
"1681",1685518,"0007CDDBAF","0007CDC443",596.813958952985,591.544568756863,"2",1,"0007CDDBAF"
"1682",1685627,"0007CDDBAF","0007CDC443",487.430096920263,853.427717648513,"2",1,"0007CDC443"
"1683",1685839,"0007CDDBAF","0007CDC443",1158.61235947528,1087.79831052327,"2",1,"0007CDDBAF"
"1684",1685995,"0007CDDBAF","0007CDC443",515.817336345551,393.489090901367,"2",1,"0007CDDBAF"
"1685",1686766,"0007CDDBAF","0007CDC443",NA,1033.48934227044,"2",1,NA
"1686",1730574,"0007CDDBAF","0007CDC443",NA,21.4509091513075,"2",1,NA
"1687",2005194,"0007CDDBAF","0007CDC443",24.0279810990494,232.49093389547,"2",1,"0007CDC443"
"1688",2011286,"0007CDDBAF","0007CDC443",532.873545366731,17.4023758633854,"2",1,"0007CDDBAF"
